unique_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
russian_polar_583,Возможен ли брак между преставителями различных каст в Индии?,russian,polar,1.75,4.0,0,0,0.6666666666666666,10,0,0.0
russian_polar_584,Когда родился Джеймс Ли Питерсон?,russian,polar,1.25,2.0,0,2.0,1.0,6,0.0,1.0
russian_polar_585,Является ли хинди обязательным к изучению в Индии?,russian,polar,1.7142857142857142,4.0,0,3.0,0.625,9,0.0,1.0
russian_polar_586,Есть ли русский культурный центр в Киеве в 2019 году?,russian,polar,2.5555555555555554,3.0,0,3.0,0.7,11,0.0,1.0
russian_polar_587,Завоевывала ли Мэдисон Лакеа Ти-Лан Холл Чок золото на чемпионате мира?,russian,polar,2.3636363636363638,4.0,0,4.0,0.8333333333333334,13,0.0,1.0
russian_polar_588,У,russian,polar,0,0.0,0,0,0.0,1,0,0.0
russian_polar_589,Ро́берта Э́дварда Ли были рабы?,russian,polar,1.5,2.0,0,0,0.6,6,0.0,0.0
russian_polar_590,Обусловлено ли генетикой рождение близнецов?,russian,polar,1.75,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_591,Есть ли мультфильм по «Навсика́я из Доли́ны ветров» на 2019 год?,russian,polar,2.7,4.0,0,3.0,0.6363636363636364,14,0.0,1.0
russian_polar_592,Импортирует ли Израиль авокадо в Россию в 2019 году?,russian,polar,2.875,2.0,0,5.0,0.6666666666666666,10,0.0,1.0
russian_polar_593,Обитает ли птица турухта́н в России?,russian,polar,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_594,Как зовут мать Ли́ндси Ди Ло́хан?,russian,polar,1.2,3.0,0,2.0,1.0,7,0.0,1.0
russian_polar_595,Является ли Даниэ́ль Марк Не́стор обладателем Большого Шлема?,russian,polar,2.0,3.0,0,3.0,0.875,9,0.0,1.0
russian_polar_596,Был Па́вел Ива́нович Ме́льников женат?,russian,polar,2.5,2.0,0,0,0.8,6,0.0,1.0
russian_polar_597,Платит ли церковь налоги в России в 2019 году?,russian,polar,2.875,2.0,0,5.0,0.6666666666666666,10,0.0,1.0
russian_polar_598,Можно ли купаться в Днестре?,russian,polar,1.5,3.0,1.0,1.5,0.6,6,50.0,2.0
russian_polar_599,Нужны ли специальные водительские права для вождения машины с автоматической коробкой передач?,russian,polar,1.8181818181818181,4.0,0,0,0.75,13,0,0.0
russian_polar_600,Прибыль контролируемых иностранных компаний в РФ подлежит налогообложению в РФ?,russian,polar,2.4444444444444446,3.0,0,1.0,0.8,11,0.0,2.0
russian_polar_601,Есть на Тверской улице музей?,russian,polar,2.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_602,Ио́ганн Го́тлиб Фи́хте писал работы по политической философии?,russian,polar,1.8571428571428572,3.0,0,2.0,0.875,9,0.0,1.0
russian_polar_603,Изучают ли в школах Молдавии русский язык?,russian,polar,2.1666666666666665,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_604,Кто был мужем Ли́дии Андре́евны Русла́новой?,russian,polar,1.4,2.0,0,0,0.6666666666666666,7,0.0,1.0
russian_polar_605,Была фальсификация на выборах президента Украины в 2004?,russian,polar,1.5714285714285714,4.0,0,1.0,0.75,9,0.0,1.0
russian_polar_606,Малые ракетные корабли проекта 1234 используют в других странах помимо России?,russian,polar,2.0,3.0,0,3.0,0.6363636363636364,12,0.0,1.0
russian_polar_607,Поль Адриен Морис Дира́к был основоположником квантовой теории поля?,russian,polar,2.0,2.0,0,0,0.8888888888888888,10,0.0,1.0
russian_polar_608,Лечилась Ли́ндси Ди Ло́хан от алкогольной зависимости?,russian,polar,2.1666666666666665,2.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_609,Болеют ли дети злокачественным нейролептическим синдромом?,russian,polar,2.2,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
russian_polar_610,"Константи́н Никола́евич Нико́льский участвовал в коллективе ""Цветы""?",russian,polar,1.8333333333333333,2.0,0,2.0,0.8571428571428571,10,0.0,1.0
russian_polar_611,Был Планк женат?,russian,polar,1.5,1.0,0,0,0.6666666666666666,4,0.0,1.0
russian_polar_612,Есть ли музей Ферна́ндо Анто́нио Ноге́йра Пессо́а в его родном городе?,russian,polar,2.4,3.0,0,2.0,0.7272727272727273,12,0.0,1.0
russian_polar_613,"Есть ли отделения ""Сбербанка"" в Будапеште?",russian,polar,2.2,3.0,0,2.0,0.6666666666666666,9,0.0,1.0
russian_polar_614,Переведена ли игра Diablo III на русский язык?,russian,polar,2.142857142857143,3.0,0,3.0,0.5,9,0.0,1.0
russian_polar_615,Был ли Сталин диктатором?,russian,polar,2.0,1.0,0,0,0.5,5,0.0,1.0
russian_polar_616,Есть на Сестроре́цком Разли́ве плотина?,russian,polar,2.5,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_617,Был ли Великий князь Михаи́л Алекса́ндрович женат морганатическим браком?,russian,polar,2.5,3.0,0,0,0.7777777777777778,10,0.0,1.0
russian_polar_618,Падает ли иммунитет при переливании крови?,russian,polar,1.8,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_619,Лев Троцкий был командиром Рабо́че-Крестья́нской Кра́сной Армии?,russian,polar,1.8333333333333333,2.0,0,0,0.8571428571428571,8,0.0,1.0
russian_polar_620,Относится ли торпеда к классу подводных лодок?,russian,polar,1.8333333333333333,3.0,0,3.0,0.7142857142857143,8,0.0,1.0
russian_polar_621,Выступала ли Эммилу Харрис в России?,russian,polar,2.0,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_622,Граф Па́вел Дми́триевич Киселёв был сторонником отмены крепостного права в России?,russian,polar,1.7,4.0,0,0,0.8181818181818182,12,0.0,1.0
russian_polar_623,Были в Японии женщины-самураи?,russian,polar,2.0,2.0,0,0,0.6,7,0.0,0.0
russian_polar_624,Возможно ли взломать код Пентагона?,russian,polar,1.25,3.0,1.0,1.0,0.8,6,100.0,1.0
russian_polar_625,Правда ли что у лебедей в жизни бывает только один партнер?,russian,polar,2.4,4.0,1.0,4.0,0.45454545454545453,12,100.0,1.0
russian_polar_626,Может быть Папой Римским человек без церковного сана?,russian,polar,2.0,3.0,1.0,2.0,0.75,9,50.0,2.0
russian_polar_627,Является ли Доктор Осьминог супергероем?,russian,polar,2.0,2.0,0,3.0,0.8,6,0.0,1.0
russian_polar_628,Растут ли на Крите бананы?,russian,polar,2.25,2.0,0,3.0,0.6,6,0.0,1.0
russian_polar_629,Альберт Эйнштейн получил Нобелевскую премию по физике?,russian,polar,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
russian_polar_630,Нужна ли виза русским на Украину в 2019 году?,russian,polar,2.375,3.0,0,0,0.6666666666666666,10,0,0.0
russian_polar_631,Можно ли потделать электро́нную цифровую по́дпись?,russian,polar,1.8,3.0,1.0,1.5,0.8333333333333334,7,50.0,2.0
russian_polar_632,Есть в Японии дискриминация к людям с психическими расстройствами?,russian,polar,1.875,4.0,0,2.0,0.6666666666666666,10,0.0,1.0
russian_polar_633,Принадлежат ли Голанские высоты Израилю на 2019 год?,russian,polar,2.7142857142857144,2.0,0,4.0,0.75,9,0.0,1.0
russian_polar_634,Была Ама́лия Э́мми Нётер в СССР?,russian,polar,2.0,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_635,Деятельность мозжечка контролируется сознанием?,russian,polar,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
russian_polar_636,Был у Ла́кшми сын?,russian,polar,2.0,2.0,0,2.0,0.75,5,0.0,1.0
russian_polar_637,Можно ли купить антидепрессанты без рецепта врача?,russian,polar,1.5,3.0,1.0,2.0,0.7142857142857143,8,50.0,2.0
russian_polar_638,Есть в Финляндии русская церковь?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_639,Кастрируют бездомных животных в России?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_640,Можно ли работать учителем в России при наличии регистрации в психиатрической больнице?,russian,polar,2.0,4.0,1.0,2.5,0.6666666666666666,13,50.0,2.0
russian_polar_641,Обязательно ли психиатрическое обследование в России при приеме на работу учителем?,russian,polar,2.2,3.0,0,0,0.6363636363636364,12,0,0.0
russian_polar_642,Есть лоббизм в России на март 2019?,russian,polar,1.8333333333333333,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
russian_polar_643,Есть ли в Литве русский культурный центр в 2019 году?,russian,polar,2.2222222222222223,3.0,0,3.0,0.7,11,0.0,1.0
russian_polar_644,Переведена ли серия романов «Ведьмак» на русский язык?,russian,polar,2.5714285714285716,3.0,0,3.0,0.75,11,0.0,1.0
russian_polar_645,Пишут на языке дот?,russian,polar,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
russian_polar_646,Было ли наводнение в Индонезии в 2018 году?,russian,polar,2.2857142857142856,3.0,0,3.0,0.625,9,0.0,1.0
russian_polar_647,Содержался ли английский король в Маршалси?,russian,polar,2.2,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_648,Норвегия - монархия?,russian,polar,2.0,1.0,0,0,1.0,4,0,0.0
russian_polar_649,Выходят манхвы на русском языке?,russian,polar,2.0,2.0,0,2.0,0.8,6,0.0,1.0
russian_polar_650,Был женат Кан Ювэй?,russian,polar,1.0,2.0,0,0,0.75,5,0.0,1.0
russian_polar_651,Могут ли играть в игру Deus Ex дети младше 16 лет?,russian,polar,1.9,4.0,1.0,2.0,0.5454545454545454,12,50.0,2.0
russian_polar_652,Есть в национальной шляпе австрийцев перо?,russian,polar,2.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
russian_polar_653,В СССР автомобиль был роскошью?,russian,polar,1.75,2.0,0,0,0.6,6,0.0,1.0
russian_polar_654,Есть мозг у медоно́сной пчелы?,russian,polar,1.75,3.0,0,1.0,0.8,6,0.0,1.0
russian_polar_655,Был ли Гай Саллю́стий Крисп членом римского сената?,russian,polar,2.5714285714285716,2.0,0,0,0.75,9,0.0,1.0
russian_polar_656,Есть фотосистема I?,russian,polar,1.0,2.0,0,1.0,1.0,4,0.0,1.0
russian_polar_657,БТР-60 был на вооружении других стран помимо России?,russian,polar,2.0,2.0,0,0,0.375,9,0.0,1.0
russian_polar_658,Был лоббизм в СССР?,russian,polar,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
russian_polar_659,Нужна ли виза русским для посещения Сирии на 2019 год?,russian,polar,2.2222222222222223,3.0,0,0,0.7,11,0,0.0
russian_polar_660,К чему был приговорен Ли Ха́рви О́свальд?,russian,polar,1.3333333333333333,2.0,0,4.0,0.42857142857142855,8,0.0,1.0
russian_polar_661,Выступал ли Зино́вий Богда́н Миха́йлович Хмельни́цкий против Османской империи?,russian,polar,2.5,2.0,0,3.0,0.7777777777777778,10,0.0,1.0
russian_polar_662,Изучают ли русский язык в школах Казахстана в 2019 году?,russian,polar,2.6666666666666665,2.0,0,4.0,0.7,11,0.0,1.0
russian_polar_663,Входил ли Иран в состав Персии?,russian,polar,1.8,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
russian_polar_664,Граф Михаи́л Миха́йлович Спера́нский участвовал в воспитании цесаревича Александра?,russian,polar,1.625,3.0,0,2.0,0.8888888888888888,10,0.0,1.0
