sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
2201,ミトコンドリアDNA枯渇症候群を初めて診断したのは誰 『ニューアベンジャーズ』はいつから発売開始された？,japanese,content,2.9130434782608696,3.0,1.0,2.6666666666666665,0.5,27,66.66666666666667,3.0
2202,開陽丸はどこの港に停泊していた？,japanese,content,2.0,3.0,1.0,1.5,0.4166666666666667,13,50.0,2.0
2203,ズルワーン教はいつ滅びましたか？,japanese,content,1.7142857142857142,2.0,0,3.0,0.375,9,0.0,1.0
2204,仏教において悟りを開けば仏になる？,japanese,content,2.5,3.0,1.0,1.6666666666666667,0.5454545454545454,12,66.66666666666667,3.0
2205,インターネットオークションの起源はいつ トムラウシ山では一年中雪が積もっている？,japanese,content,2.75,3.0,1.0,2.5,0.5294117647058824,18,50.0,2.0
2206,軍艦エルトゥールル号の大きさは？,japanese,content,1.5,2.0,0,0,0.5714285714285714,8,0,0.0
2207,日本にサラ金が誕生しだしたのはいつごろ 書画カメラはいつ開発された？,japanese,content,2.789473684210526,3.0,2.0,3.0,0.45,21,66.66666666666667,3.0
2208,オルド自由主義の提唱者は誰 大相撲で一番高い位はなんですか？,japanese,content,1.9375,4.0,0,0,0.5294117647058824,18,0.0,1.0
2209,海洋法の第一案骨子が書かれたのは何年ですか？,japanese,content,2.25,4.0,1.0,3.0,0.4117647058823529,18,50.0,2.0
2210,電池を発明したのは誰？,japanese,content,2.5714285714285716,3.0,1.0,3.0,0.25,9,100.0,1.0
2211,長周期地震動を発見したのは誰 ドミニカ共和国とハイチは何で別れている？,japanese,content,2.4761904761904763,3.0,1.0,2.3333333333333335,0.5,23,66.66666666666667,3.0
2212,高尿酸血症が初めて診断されたのはいつ フィリップ・ホセ・ファーマーはアメリカのどこの州出身？,japanese,content,3.130434782608696,3.0,1.0,4.0,0.4583333333333333,25,100.0,1.0
2213,徳川 光圀が日本で初めて食べた食べ物はなんですか？,japanese,content,1.7692307692307692,4.0,1.0,3.0,0.5,15,50.0,2.0
2214,キラル補助剤を開発したのは誰？,japanese,content,2.3333333333333335,3.0,1.0,3.0,0.4,11,100.0,1.0
2215,喘息は先天的な病気？,japanese,content,2.4,2.0,1.0,0,0.5,7,100.0,1.0
2216,ソジャーナ・トゥルースは最期誰の奴隷だった？,japanese,content,2.0,2.0,0,0,0.4,11,0.0,1.0
2217,ニコロ・マッキャベリはいつ生まれた？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
2218,ダライ・ラマの選考方法は何？,japanese,content,1.5714285714285714,3.0,0,0,0.5,9,0,0.0
2219,ネヴィル・マスケリンはどこの大学で勉強した？,japanese,content,1.9,3.0,0,2.0,0.36363636363636365,12,0.0,1.0
2220,東武クハ101形電車の大きさは 世界で初めて作られた旅客機は何社のものですか？,japanese,content,2.1739130434782608,5.0,1.0,3.0,0.5416666666666666,25,50.0,2.0
2221,文書仮説の提唱者は誰？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
2222,Kubernetesが開発されたのはいつ？,japanese,content,3.0,3.0,1.0,3.0,0.2222222222222222,10,100.0,1.0
2223,地殻で一番多い元素は何 スウェーデンの首都はどこですか？,japanese,content,1.8461538461538463,4.0,0,0,0.42857142857142855,15,0.0,1.0
2224,レパード の大きさは？,japanese,content,1.5,2.0,0,0,0.4,6,0,0.0
2225,ニンテンドーゲームキューブ用に初めて開発されたゲームソフトは何？,japanese,content,2.0,4.0,1.0,2.0,0.5714285714285714,15,100.0,1.0
2226,バスを発明したのは誰 ポール・フレデリク・サイモンは何歳でデビューした ラーゲの初代市長は誰？,japanese,content,3.0,5.0,1.0,2.5,0.38461538461538464,27,100.0,2.0
2227,ヤン・ギィユーの処女作は何？,japanese,content,1.5714285714285714,3.0,0,0,0.5,9,0,0.0
2228,ヘンリー2世は何歳で死去した アントウェルペンの面積は？,japanese,content,2.357142857142857,3.0,1.0,1.0,0.4666666666666667,16,100.0,1.0
2229,第一次バロン戦争のターニングポイントは何 西暦の発祥はどこ 日本で初めてモンゴル出身の力士が土俵を踏んだのはいつ？,japanese,content,3.259259259259259,4.0,1.0,0.0,0.4642857142857143,29,100.0,1.0
2230,カール・フォン・クラウゼヴィッツはいつ亡くなった,japanese,content,2.0,2.0,0,2.0,0.4444444444444444,9,0.0,1.0
2231,エリザベス・アン・ベイリー・シートンはどこで晩年を過ごした？,japanese,content,2.8461538461538463,2.0,0,3.0,0.42857142857142855,15,0.0,1.0
2232,ポケットモンスターは全部で何種類ですか？,japanese,content,1.875,2.0,0,0,0.4444444444444444,10,0.0,1.0
2233,日本で初めて特許を取得したのは誰 アメリカ合衆国の憲法は何と呼ばれている？,japanese,content,2.590909090909091,3.0,1.0,3.0,0.43478260869565216,24,66.66666666666667,3.0
2234,日本でプロレスの放映はなぜ終了した？,japanese,content,2.111111111111111,3.0,0,3.0,0.5,11,0.0,1.0
2235,安田美沙子のデビュー作品はなんですか？,japanese,content,1.5,3.0,0,0,0.4444444444444444,10,0.0,1.0
2236,移民とは何ですか？,japanese,content,1.8,2.0,0,0,0.16666666666666666,7,0.0,1.0
2237,オードリーのオールナイトニッポンはいつ放送が始まった ギリシア神話を書いたのは誰 三重県度会郡玉城町の2018年の人口は？,japanese,content,2.962962962962963,5.0,1.0,2.0,0.5,29,100.0,2.0
2238,ハンドルシステムを開発したのは誰 富岡製糸場はどこにある 日本で、著作権保護に関する法律が初めて適用された判例は何 李淵が唐を建国したのはいつ？,japanese,content,2.5813953488372094,8.0,1.25,2.8,0.45454545454545453,46,100.0,5.0
2239,ジャニーズの嵐はボーイ・バンド？,japanese,content,1.8333333333333333,3.0,0,0,0.5714285714285714,8,0,0.0
2240,鎌倉幕府を起こしたのは誰 グロトリアン＝シュタインヴェークの創始者はだれ？,japanese,content,2.2666666666666666,3.0,1.0,3.0,0.4375,17,100.0,1.0
2241,特別支援学校が始めて設立されたのはいつ？,japanese,content,2.5,4.0,2.0,2.5,0.38461538461538464,14,100.0,2.0
2242,ペンタックスはいつ設立した？,japanese,content,1.6,2.0,0,2.0,0.3333333333333333,7,0.0,1.0
2243,ベンジャミン・リベットはいつ生まれた モナコグランプリは何年に始まりましたか？,japanese,content,2.2666666666666666,3.0,1.0,2.5,0.375,17,50.0,2.0
2244,フィルモン・ポウノルはいつ生まれた 二次元NMRを開発したのは誰 日本で梅雨はいつ頃始まる？,japanese,content,2.6956521739130435,4.0,1.0,3.0,0.4166666666666667,25,66.66666666666667,3.0
2245,台湾が中国からの独立を宣言したのはいつ サー・エドモンド・バートンはどこで生まれた？,japanese,content,2.9545454545454546,4.0,1.0,3.5,0.34782608695652173,24,50.0,2.0
2246,ティベリウス・ユリウス・カエサルがキリスト処刑を命じた理由は？,japanese,content,2.0,3.0,1.0,2.0,0.5384615384615384,14,100.0,1.0
2247,ドラマ『あなただけ見えない』で主演を務めたのは誰 日本一大きい湖は何？,japanese,content,2.5625,3.0,2.0,3.0,0.4117647058823529,20,100.0,2.0
2248,フョードル・ドストエフスキーがカラマーゾフの兄弟の執筆を始めたのはいつ ティーガーIの大きさは？,japanese,content,2.2,5.0,1.0,4.0,0.42857142857142855,22,100.0,1.0
2249,カリブ海に海賊が発生し始めたのはいつから 日本では今でも呪術医が存在する？,japanese,content,3.4347826086956523,3.0,2.0,3.3333333333333335,0.4166666666666667,25,66.66666666666667,3.0
2250,第一回FIFAワールドカップ決勝戦はどこで開かれた？,japanese,content,3.0,2.0,0,2.0,0.5714285714285714,15,0.0,1.0
2251,ジョン・エルテール・デュポンは殺人により与えられた刑罰は何 タカラトミーの創始者はだれ？ 陶山氏の創始者は誰？,japanese,content,3.0,5.0,1.0,1.0,0.48148148148148145,29,100.0,2.0
2252,映画製作会社メトロ・ゴールドウィン・メイヤーの創業者はだれですか？,japanese,content,2.7857142857142856,3.0,0,0,0.5333333333333333,16,0,0.0
2253,ドイツ連邦共和国の首都はどこ 南満州鉄道はいつ開通した？,japanese,content,2.2142857142857144,3.0,0,4.0,0.5333333333333333,16,0.0,1.0
2254,パリ国立高等音楽・舞踊学校はいつ設立した？,japanese,content,3.0,2.0,0,2.0,0.6153846153846154,14,0.0,1.0
2255,シェハリオン山の標高は？,japanese,content,1.25,2.0,0,0,0.6,6,0,0.0
2256,高根第一ダムはいつ完成した？,japanese,content,1.75,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
2257,『ミリンダ王の問い』ミリンダ王とは誰のこと？,japanese,content,1.9,4.0,0,0,0.5454545454545454,14,0,0.0
2258,クレイグ・トーマスはいつ生まれた？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
2259,ソーシャルワーカーとはどのような職業ですか？,japanese,content,1.8888888888888888,2.0,1.0,0,0.4,11,50.0,2.0
2260,ピート・シーガーのデビュー曲は何？,japanese,content,1.5714285714285714,3.0,0,0,0.5,9,0,0.0
2261,ヘルマン・エビングハウスの忘却曲線に対する有効な批判はある？,japanese,content,1.8461538461538463,4.0,1.0,0.5,0.6428571428571429,15,50.0,2.0
2262,日本国籍の両親を持つ子がアメリカで生まれた場合、二重国籍となる？,japanese,content,2.125,5.0,1.0,2.5,0.5882352941176471,19,50.0,2.0
2263,ビタミンB₁₂の役割は何？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
2264,タミー・ワイネットが生まれたのはいつ？,japanese,content,2.0,3.0,1.0,3.0,0.3333333333333333,10,100.0,1.0
2265,エウロパの大きさは？,japanese,content,1.5,2.0,0,0,0.4,6,0,0.0
2266,白人専用席に座り、席を譲ることを拒否した黒人女性の名前は？,japanese,content,1.8823529411764706,6.0,1.5,1.3333333333333333,0.6111111111111112,20,100.0,3.0
2267,キリスト教はいつ誕生した？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
2268,アーヴィング対ペンギンブックス・リップシュタット事件で裁判に勝ったのはどっち？,japanese,content,2.7857142857142856,3.0,1.0,4.0,0.5333333333333333,16,100.0,1.0
2269,ティムールは何歳で死去した イングランドで最大の都市はどこ？,japanese,content,2.7142857142857144,4.0,1.0,1.0,0.4,16,100.0,1.0
2270,ウルグアイに初めて到達した人類は何？,japanese,content,1.75,4.0,1.0,2.0,0.4444444444444444,10,100.0,1.0
2271,エタノールはいつ発見された パキスタンはいつ建国した？,japanese,content,2.5,3.0,1.0,2.0,0.3076923076923077,14,50.0,2.0
2272,野坂昭如のデビュー作品はなんですか？,japanese,content,1.5,3.0,0,0,0.4444444444444444,10,0.0,1.0
2273,宇喜多直家の死因は何？,japanese,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
2274,サム・ブラウン・ベルトの名称の由来は何？,japanese,content,1.9,4.0,0,0,0.45454545454545453,12,0,0.0
2275,プエブロ族の共通言語は何 韓国の2018年度のＧＤＰは？,japanese,content,2.076923076923077,3.0,0,0,0.5,15,0,0.0
2276,デジタルカメラはいつ誕生した ピアノには何個、鍵盤がありますか？,japanese,content,2.8125,3.0,1.0,3.0,0.4117647058823529,19,50.0,2.0
2277,ナッシュビル・サウンズはいつ設立された？,japanese,content,1.75,2.0,0,2.0,0.3333333333333333,10,0.0,1.0
2278,東三条殿の敷地面積は？,japanese,content,1.5,2.0,0,0,0.5714285714285714,8,0,0.0
2279,ジョーン・クロフォードの映画デビュー作品は何ですか？,japanese,content,1.7,3.0,0,0,0.45454545454545453,12,0.0,1.0
2280,ポーツマス条約とは何年に成立しましたか？,japanese,content,2.1818181818181817,2.0,0,3.0,0.3333333333333333,13,0.0,1.0
2281,インペリアル・イースター・エッグを一番数多く所蔵しているのは誰ですか？,japanese,content,2.4705882352941178,3.0,1.0,3.0,0.3888888888888889,19,66.66666666666667,3.0
2282,広島県福山市鞆町の初代町長はだれ 位相空間論はいつ誕生した？,japanese,content,2.111111111111111,5.0,0,3.0,0.631578947368421,20,0.0,1.0
2283,マルクス・レーニン主義はいつ誕生した スペインの領海の大きさは？,japanese,content,2.3333333333333335,3.0,1.0,1.0,0.4375,17,100.0,1.0
2284,ジョルジョーネの性別は？,japanese,content,1.4,2.0,0,0,0.6666666666666666,7,0,0.0
2285,ボルチモア・オリオールズはいつ設立した？,japanese,content,1.5714285714285714,2.0,0,2.0,0.375,9,0.0,1.0
2286,ライトノベルと純文学の違いは何？,japanese,content,1.5714285714285714,4.0,0,0,0.5,9,0,0.0
2287,平田延胤は何歳から江戸を奔走した？,japanese,content,2.2222222222222223,2.0,0,3.0,0.4,11,0.0,1.0
2288,ドイツ連邦共和国の面積は？,japanese,content,1.6666666666666667,2.0,0,0,0.7142857142857143,8,0,0.0
2289,被災者生活再建支援法の草案を書いたのは誰 妓生の平均寿命は アレゲーニー山脈の標高は何キロメートルですか？,japanese,content,2.607142857142857,4.0,1.0,3.0,0.5517241379310345,30,50.0,2.0
2290,モンツァはどうやって発展した？,japanese,content,1.8571428571428572,2.0,1.0,2.0,0.5,9,50.0,2.0
2291,ガイセリックの死因は何 『デイズ・オブ・アワ・ライブス』の主人公の職業は何 専門教育が後期中等教育で始まったのはいつ カントリー歌手はどこで発祥した？,japanese,content,3.0526315789473686,5.0,1.0,4.0,0.46153846153846156,42,50.0,2.0
2292,儒学の祖は誰ですか？,japanese,content,1.5,3.0,0,0,0.2857142857142857,8,0.0,1.0
2293,サイエントロジーの創始者はだれですか？,japanese,content,1.5714285714285714,3.0,0,0,0.5,9,0,0.0
2294,ラエ・サラモアの戦いによる戦死者数は？,japanese,content,1.7,3.0,1.0,0.0,0.6363636363636364,12,100.0,1.0
2295,アンドレーア・パッラーディオの最期の建築は何 スイス連邦の首都はどこ？,japanese,content,2.1333333333333333,3.0,0,0,0.5,17,0,0.0
2296,Sierra Entertainmentはどこの国の会社？,japanese,content,2.0,3.0,0,0,0.5,9,0,0.0
2297,ナタリー・ポートマンが初めて主演を務めた映画は何？,japanese,content,1.9090909090909092,4.0,1.0,3.0,0.5,13,100.0,1.0
2298,砲塔が開発されたのはいつ 野球はどこで発祥した？,japanese,content,3.0,3.0,1.0,3.5,0.25,17,50.0,2.0
2299,ディンウィディ・コートハウスの戦いの名前の由来は？,japanese,content,1.4444444444444444,4.0,0,0,0.5,11,0,0.0
2300,一代貴族とはどのような仕組みですか？,japanese,content,1.9,2.0,1.0,0,0.36363636363636365,12,50.0,2.0
2301,三重県の主要農産物は何 日本で初めてテレビが放送されたのは何年ですか？,japanese,content,2.909090909090909,3.0,1.0,5.0,0.43478260869565216,24,50.0,2.0
2302,ラカトシュ・イムレはいつ生まれた？,japanese,content,1.5,2.0,0,2.0,0.42857142857142855,8,0.0,1.0
2303,テルペンを初めて発見したのは誰 ロス・ワイナンズの墓はどこにある？,japanese,content,2.7058823529411766,3.0,1.0,3.5,0.3888888888888889,19,50.0,2.0
2304,エーリヒ・アルフレート・ハルトマンはどのように亡くなりましたか？,japanese,content,2.1666666666666665,2.0,1.0,3.0,0.38461538461538464,14,50.0,2.0
2305,清はいつ建国した？,japanese,content,1.6,2.0,0,2.0,0.3333333333333333,7,0.0,1.0
2306,中国の憲法は香港にも適用される？,japanese,content,2.0,3.0,0,2.0,0.4,11,0.0,1.0
2307,『宇宙海賊キャプテンハーロック』の作者は誰？,japanese,content,2.0,3.0,0,0,0.625,11,0,0.0
