sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
1323,Какой приз дают за Шно́белевскую премию?,russian,content,1.6,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1324,Когда было изобретено моторное масло?,russian,content,1.5,2.0,0,3.0,0.8,6,0.0,1.0
1325,В каком году Питер Бенчли написал роман «Челюсти»?,russian,content,1.5714285714285714,2.0,0,3.0,0.75,9,0.0,1.0
1326,"Сколько оставляют записок в день в ""Стене Плача""?",russian,content,2.142857142857143,2.0,0,4.0,0.625,11,0.0,1.0
1327,Сколько детей было у Наполео́на I Бонапа́рта?,russian,content,1.6666666666666667,2.0,0,0,0.5714285714285714,8,0,0.0
1328,Сколько боев выиграл Алекса́ндр Влади́мирович Пове́ткин на март 2019?,russian,content,1.625,2.0,0,3.0,0.7777777777777778,10,0.0,1.0
1329,Сколько тату было у Честера Беннингтона?,russian,content,1.2,2.0,0,0,0.5,7,0.0,0.0
1330,Какая учёная степень была у Бориса Фёдоровича Поршнева?,russian,content,1.4285714285714286,2.0,0,2.0,0.75,9,0.0,1.0
1331,Как называлась дипломная работа Никола́я Ива́новича Фе́шина?,russian,content,1.3333333333333333,3.0,0,2.0,1.0,8,0.0,1.0
1332,Сколько стоит заказать молебен в церкви в Москве по данным на 2019 год?,russian,content,2.0833333333333335,4.0,1.0,2.5,0.6153846153846154,14,50.0,2.0
1333,Когда появилось вегетарианство?,russian,content,1.0,1.0,0,2.0,1.0,4,0.0,1.0
1334,Откуда готы пришли в Европу?,russian,content,1.5,2.0,0,3.0,0.8,6,0.0,1.0
1335,Когда «Неудержимые 2» вышел в российский прокат?,russian,content,2.0,2.0,0,4.0,0.5714285714285714,8,0.0,1.0
1336,Сколько родов есть в русском языке?,russian,content,2.2,2.0,0,0,0.5,7,0.0,1.0
1337,Сколько лет было Рею Аянами в манге «Евангелион»?,russian,content,1.4285714285714286,2.0,0,0,0.625,9,0,0.0
1338,Каков был итог спора о трёх главах?,russian,content,1.6666666666666667,4.0,0,0,0.5714285714285714,8,0.0,1.0
1339,Почему Максим Горький взял такой псевдоним?,russian,content,1.8,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
1340,Как долго длится путешествие на пароме между Таллином и Санкт-Петербургом?,russian,content,1.3333333333333333,5.0,0,2.0,0.7,11,0.0,1.0
1341,Кто является императором Японии в 2019 году?,russian,content,1.8333333333333333,2.0,0,3.0,0.7142857142857143,8,0.0,1.0
1342,Сколько персонажей создал Макс Флейшер?,russian,content,1.0,2.0,0,2.0,0.8,6,0.0,1.0
1343,Сколько армян в России исповедуют православие на апрель 2019?,russian,content,1.5,2.0,0,4.0,0.5555555555555556,10,0.0,1.0
1344,Когда родился Серге́й Семёнович Собя́нин?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
1345,Сколько детей с синдромом аутизма было в России в 2018?,russian,content,1.8888888888888888,3.0,0,0,0.5,11,0,0.0
1346,Когда роман «В доро́ге» был переведен на русский язык?,russian,content,2.5714285714285716,2.0,0,4.0,0.625,10,0.0,1.0
1347,Как зовут жену И́горя Ю́рьевича Арте́мьева?,russian,content,1.2,3.0,0,2.0,1.0,7,0.0,1.0
1348,Где похоронен Некрасов?,russian,content,1.0,1.0,0,2.0,1.0,4,0.0,1.0
1349,Когда игра Kingdom Hearts II появилась в России?,russian,content,2.5714285714285716,2.0,0,3.0,0.625,9,0.0,1.0
1350,Сколько детей было у Екатерины II?,russian,content,1.2,2.0,0,0,0.3333333333333333,7,0.0,0.0
1351,Сколько официальных языков в Индии?,russian,content,1.5,3.0,0,0,0.6,6,0,0.0
1352,Какая высшая мера наказания в России на 2019 год?,russian,content,1.875,3.0,0,0,0.6666666666666666,10,0,0.0
1353,Когда были организованы первые футбольные соревнования в Бразилии?,russian,content,1.7142857142857142,3.0,0,3.0,0.75,9,0.0,1.0
1354,Сколько кафедр в МГУ на сегодняшний день?,russian,content,2.0,2.0,0,0,0.5714285714285714,8,0,0.0
1355,Сколько портов на Черном море есть в Болгарии?,russian,content,2.2857142857142856,3.0,0,0,0.5,9,0,0.0
1356,Когда появились первые ножи?,russian,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
1357,В каком году началась война на Майдане?,russian,content,1.3333333333333333,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
1358,Кто был оператором фильма «Город в плену»?,russian,content,1.3333333333333333,4.0,0,0,0.5714285714285714,8,0.0,1.0
1359,Сколько стоит Super Nintendo Entertainment System в 2019 году?,russian,content,2.25,2.0,0,3.0,0.7777777777777778,10,0.0,1.0
1360,C какого года идет описание истории Рима в труде Тита Ливия «История от основания города»?,russian,content,1.5,5.0,0,2.0,0.7333333333333333,16,0.0,1.0
1361,Какого роста был Гитлер?,russian,content,1.3333333333333333,1.0,0,0,0.5,5,0.0,1.0
1362,Плетут вологодское кружево мужчины в Вологде?,russian,content,2.4,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
1363,Кем была основана «Аль-Каида»?,russian,content,1.3333333333333333,1.0,0,3.0,0.5,5,0.0,1.0
1364,Сколько частей игры Kingdom Hearts существует на текущий момент?,russian,content,1.875,3.0,0,2.0,0.7777777777777778,10,0.0,1.0
1365,Кто был первым председателем Государственной Думы в России?,russian,content,2.0,2.0,0,0,0.625,9,0.0,1.0
1366,Что такое диалектика Гегеля?,russian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
1367,Почему Севастополь стал городом-героем?,russian,content,1.5,2.0,0,3.0,1.0,7,0.0,1.0
1368,В честь кого назван корабль «Пересве́т»?,russian,content,1.2,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
1369,На сколько языков была переведена книга Преключения Незнайки в Солнечном городе?,russian,content,1.6,4.0,0,3.0,0.6363636363636364,12,0.0,1.0
1370,По какому адресу находится Министерство культуры Российской Федерации?,russian,content,1.2857142857142858,4.0,0,2.0,0.75,9,0.0,1.0
1371,Когда был запущен «Буран» впервые?,russian,content,1.5,1.0,0,4.0,0.8,6,0.0,1.0
1372,Кто изобрел Гильотину?,russian,content,1.0,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
1373,Сколько Парово́зов Э было выпущено за годы производства?,russian,content,1.4285714285714286,2.0,0,3.0,0.625,9,0.0,1.0
1374,Какая религия является официальной в Малайзии?,russian,content,1.2,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
1375,Где похоронен Карл Маркс?,russian,content,1.0,2.0,0,2.0,1.0,5,0.0,1.0
1376,Сколько всего было раскулачено человек с 1930 по 1940?,russian,content,1.5,3.0,0,4.0,0.2222222222222222,10,0.0,1.0
1377,Когда была заселена Франция?,russian,content,1.3333333333333333,1.0,0,3.0,0.75,5,0.0,1.0
1378,Сколько солдат было в экипаже «Хетзер» в годы Второй Мировой войны?,russian,content,1.8,3.0,0,0,0.6363636363636364,12,0.0,1.0
1379,Когда родился Андре́й Вале́рьевич Орло́вский?,russian,content,1.25,2.0,0,2.0,1.0,6,0.0,1.0
1380,Что такое сталинское течение в КПСС?,russian,content,1.6,3.0,0,0,0.5,7,0,0.0
1381,Когда впервые Уэ́йн Марк Ру́ни начал играть в футбол?,russian,content,2.375,3.0,1.0,2.5,0.7777777777777778,10,50.0,2.0
1382,На какой площади произошла революция на Украине?,russian,content,1.3333333333333333,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
1383,Сколько падежей есть в русском языке?,russian,content,2.2,2.0,0,0,0.5,7,0.0,1.0
1384,Кто вынес смертный приговор Барону Ни́колаю Ро́берту Максими́лиану фон У́нгерн-Ште́рнбергу?,russian,content,2.0,3.0,0,3.0,0.8,11,0.0,1.0
1385,"Кто автор песни ""Катюша""?",russian,content,1.3333333333333333,2.0,0,0,0.75,7,0,0.0
1386,Сколько российских туристов посетило Национа́льный парк Грейт-Смо́ки-Ма́унтинс в 2018?,russian,content,2.0,3.0,0,3.0,0.8,12,0.0,1.0
1387,Когда начали рисовать комиксы в России?,russian,content,1.4,3.0,1.0,2.0,0.8333333333333334,7,50.0,2.0
1388,Сколько немецких самолетов было сбито в воздушных сражениях на Кубани?,russian,content,1.6666666666666667,3.0,0,3.0,0.6,11,0.0,1.0
1389,Сколько женщин живет в России по данным на 2019 год?,russian,content,1.7777777777777777,3.0,0,3.0,0.6,11,0.0,1.0
1390,Какая миссия была у корабля «Аполло́н-17»?,russian,content,1.6666666666666667,2.0,0,0,0.42857142857142855,9,0.0,1.0
1391,Кто изобрел неоновую лампу?,russian,content,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
1392,"Когда первый раз было показано британское телевизионное игровое шоу ""Хрустальный лабиринт""?",russian,content,2.2,3.0,0,4.0,0.8181818181818182,14,0.0,1.0
1393,Кем была открыта Антарктида?,russian,content,1.3333333333333333,1.0,0,3.0,0.5,5,0.0,1.0
1394,В каком году пассажирский самолет приводнился на Неву?,russian,content,1.5714285714285714,2.0,0,3.0,0.625,9,0.0,1.0
1395,Как звали Спартака до того как он стал Гладиатором?,russian,content,1.625,3.0,1.0,3.0,0.5555555555555556,10,50.0,2.0
1396,Как называется самое крупное машиностроительное предприятие Белоруссии?,russian,content,1.6666666666666667,3.0,0,2.0,1.0,8,0.0,1.0
1397,Кто придумал рецепт чак-чака?,russian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
