sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
2922,아르헨티나는 몇 개의 축구팀이 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
2923,2019년까지 역사상 가장 많은 나이에 나라의 지도자가 된 사람은 누구인가?,korean,content,2.0,5.0,1.0,2.0,1.0,11,50.0,2.0
2924,민주노총과 대학원생노조의 차이점은 무엇인가?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
2925,진화론은 언제 처음 주장되었는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
2926,고등고시와 현재 수능은 무엇이 다른가?,korean,content,2.0,3.0,0,0,0.6,6,0,0.0
2927,"2019년 5월 기준, 독일에는 몇 개의 대학이 있는가?",korean,content,2.142857142857143,3.0,0,0,1.0,10,0,0.0
2928,수원 화성은 언제 건축 되었나요?,korean,content,1.75,2.0,0,3.0,1.0,6,0.0,1.0
2929,방사능 농도가 가장 높은 지역은 어디인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
2930,자극이란 무엇인가?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
2931,팔봉면의 면적은 얼마인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2932,복한의 수도는 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2933,"녹색의 sRGBB (r, g, b)는 무엇인가요?",korean,content,4.0,2.0,0,1.0,0.5,10,0.0,1.0
2934,역대 법인기업 중 최연소 CEO는 누구인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
2935,표범은 어느 과에 속하는가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
2936,교황은 어디서 생활하는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
2937,심지경론이 나온 시대는 언제인가요?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
2938,MTV의 모기업은 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2939,한국에서 가장 오래된 예술고등학교는 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2940,이해충돌방지법이란 무엇인가?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
2941,플라스틱은 자연에서 분해되기까지 얼마나 오랜 기간이 걸리는가?,korean,content,2.3333333333333335,3.0,0,3.0,1.0,8,0.0,1.0
2942,서울교통공사는 언제 창단했나요?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
2943,로마에서 가장 큰 도시는?,korean,content,1.3333333333333333,2.0,0,0,1.0,5,0,0.0
2944,대한민국의 첫번째 국립 대학은 무엇인가요?,korean,content,1.75,2.0,0,1.0,1.0,6,0.0,1.0
2945,독일에서 가장 오래된 대학은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2946,서공철의 고향은 어디인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2947,서울에서 가장 긴 강은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2948,아일랜드의 독립은 언제 승인되었나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
2949,배관공이 하는 일은 무엇인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
2950,런던탑의 높이는 얼마인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2951,베네수엘라에서 가장 큰 도시는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2952,애드호크라시가 처음 조직된 해는 언제인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2953,알렉산더 대왕은 언제 사망했는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
2954,튀니지는 몇 개의 도시로 이루어져있는가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
2955,2018년 가장 많은 반도체를 생산한 나라는 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
2956,한국에서 가장 다리가 많은 강은 무엇인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
2957,스페인어와 네덜란드어의 유사점은 무엇인가?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
2958,레오는 언제 교황이되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
2959,리눅스의 프로그래밍 언어는 무엇인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
2960,베트남 전쟁에서 승리한 국가는 어디인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
2961,역사상 가장 큰 해전은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2962,남자가 입는 일본 전통 옷의 이름은 무엇인가?,korean,content,1.3333333333333333,4.0,1.0,1.0,1.0,8,50.0,2.0
2963,일제 강점기가 시작된 날은 언제인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
2964,남아메리카에는 몇개의 사막이 있나요?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
2965,한국에서 다섯번째로 많은 성씨는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2966,한국에서 가장 큰 대학교는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2967,닥터후 다음으로 최 장수 드라마 기록을 세운 드라마는 무엇인가?,korean,content,1.5,6.0,1.0,1.5,1.0,10,50.0,2.0
2968,러시아는 언제 크림 반도와 합병했나요?,korean,content,2.25,2.0,0,2.0,0.8,6,0,1.0
2969,합성생명과학과 비슷한 분야는 무엇인가요?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
2970,빅뱅이론을 처음 주장한 사람은 누구인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2971,일본의 10대 천황은 누구인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
2972,제우스의 자녀는 총 몇 명인가?,korean,content,1.75,2.0,0,3.0,1.0,6,0.0,1.0
2973,두러스의 지역번호는 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2974,세상에서 가장 오래된 애니메이션은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2975,2019년 5월 기준 하버드에 재학중인 한국인은 몇 명인가?,korean,content,1.2857142857142858,5.0,1.0,2.0,1.0,9,50.0,2.0
2976,유럽에는 총 몇개의 국가가 있나요?,korean,content,1.75,3.0,0,2.0,0.8,6,0.0,1.0
2977,2018년 중국에서 가장 많이 판매된 자동차는 무엇인가?,korean,content,2.0,4.0,1.0,2.0,1.0,8,50.0,2.0
2978,리그오브 레전드에서 가장 많은 사람이 구매한 챔피언은 무엇인가?,korean,content,1.4285714285714286,5.0,1.0,1.5,1.0,9,50.0,2.0
2979,라틴어를 국어로 사용하는 국가는 몇 개국인가?,korean,content,1.4,3.0,1.0,2.0,1.0,7,50.0,2.0
2980,뉴욕 양키스 설립 연도는 언제인가요?,korean,content,1.25,4.0,0,1.0,1.0,6,0.0,1.0
2981,미국 연방 대법원 건물은 어디에 있나요?,korean,content,1.2,4.0,0,2.0,1.0,7,0.0,1.0
2982,로도스의 GDP는 얼마인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2983,기독교의 역사가 가장 깊은 나라는 어디인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
2984,가장 먼저 광역시가 된 도시는 어디인가?,korean,content,1.4,4.0,1.0,1.5,1.0,7,50.0,2.0
2985,병자호란이 일어난 이유는 무엇인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
2986,김대중 정부는 언제 처음 초고속 인터넷 서비스를 시작했나요?,korean,content,2.7142857142857144,3.0,0,4.0,1.0,9,0.0,1.0
2987,나치의 지도자는 누구인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
2988,네덜란드에서 가장 많은 외국인이 거주하는 도시는 어디인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
2989,윌리엄스는 언제 태어났는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
2990,앤드루 잭슨 대통령은 몇 번째 대통령인가?,korean,content,1.6,3.0,0,2.0,1.0,7,0.0,1.0
2991,포도당은 인체에 어떤 영향을 주는가?,korean,content,2.25,2.0,0,3.0,0.8,6,0.0,1.0
2992,한국에서 가장 큰 우체통은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
2993,힌두교의 성경의 이름은 무엇인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
2994,세상에서 가장 많은 전쟁에 출전한 사람은 누구인가?,korean,content,1.5,5.0,1.0,1.5,1.0,8,50.0,2.0
2995,2018년 평균수명이 가장 긴 나라는 어디인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
2996,여순항은 중국 어디의 행정구역인가요?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
2997,일본은 언제 헌법에 의해 법적으로 성립된 국가가 되었나요?,korean,content,2.7142857142857144,4.0,1.0,2.5,0.875,9,50.0,2.0
2998,처음 일기예보를 시작한 나라는 어디인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
2999,백개먼과 체스의 차이점은 무엇인가?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
3000,파시즘이란?,korean,content,0,0.0,0,0.0,1.0,2,0.0,1.0
3001,지구의 적도 지름은 무엇인가요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3002,독일에는 총 몇개의 성이 있나요?,korean,content,1.75,3.0,0,2.0,0.8,6,0.0,1.0
3003,남아메리카의 인구는 얼마나 될까?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3004,개의 몸에는 몇 개의 신장이 있는가?,korean,content,1.6,3.0,0,0,1.0,7,0,0.0
3005,이란은 언제 건국했는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
3006,유엔은 어느 나라에 있는가?,korean,content,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
3007,가마쿠라 시대 말기란 정확히 어느년도를 뜻하는가?,korean,content,1.6,3.0,0,3.0,1.0,7,0.0,1.0
3008,세상에서 가장 중독성이 강한 물질은 무엇인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
3009,지구에서 평균 해면 수심이 가장 낮은 나라는 어디인가요?,korean,content,1.7142857142857142,5.0,0,1.0,1.0,9,0.0,1.0
3010,세상에서 가장 큰 탱크는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3011,남태평양 면적은 얼마나 되나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3012,면역글로불린 A 수치는 어떻게 측정하는가?,korean,content,1.5,2.0,1.0,1.0,0.6,6,50.0,2.0
3013,성 베드로 대성당은 어디에 있는가?,korean,content,1.5,2.0,0,0,1.0,6,0,0.0
3014,이시야마 전투는 언제 끝났나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3015,제전제란 무엇인가?,korean,content,1.0,1.0,0,1.0,1.0,3,0.0,1.0
3016,핑크색 빛을 띄는 소금은 무엇인가?,korean,content,1.0,4.0,1.0,1.0,1.0,6,50.0,2.0
3017,큰개미핥기가 가장 많은 대륙은 어디인가?,korean,content,1.25,3.0,0,1.0,0.8,6,0.0,1.0
3018,로마는 어떤 나라의 수도인가요?,korean,content,1.6666666666666667,2.0,1.0,1.0,1.0,5,50.0,2.0
3019,한글 중에 가장 긴 단어는 무엇인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
3020,페니실린을 발견한 해는 언제인가?,korean,content,1.0,3.0,1.0,1.0,1.0,5,50.0,2.0
3021,17세기에 심신 문제를 본격적으로 논의한 대표적 인물은 누구인가요?,korean,content,1.7142857142857142,4.0,1.0,2.0,1.0,9,50.0,2.0
3022,기안 84는 어떤 만화를 처음 연재 했나요?,korean,content,2.1666666666666665,2.0,0,4.0,0.7142857142857143,8,0.0,1.0
3023,자유주의와 보수주의의 차이점은 무엇인가?,korean,content,1.3333333333333333,3.0,0,1.0,0.75,5,0.0,1.0
3024,이탈리아에서 스페인까지의 거리는 얼마나 되나요?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
3025,왜 어떤 해는 366일인가?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
3026,케네디의 통화정책은 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3027,일본에서 가장 큰 법원은 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3028,헤이안 시대는 몇 번째 시대인가?,korean,content,1.5,2.0,0,2.0,1.0,6,0.0,1.0
3029,스위스에서 가장 큰 도시는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3030,뉴턴의 아내는 누구입니까?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3031,일본에서 가장 오래된 야구팀은 어디인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
3032,기갑교도사단의 규모는 얼마나 되나요?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3033,2019년 한국에서 가장 큰 SUV는 무엇인가?,korean,content,2.0,3.0,0,2.0,1.0,7,0.0,1.0
3034,테크네튬은 주기는 무엇인가요?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
3035,세계1차대전의 희생자는 몇 명인가?,korean,content,1.3333333333333333,2.0,0,2.0,0.75,5,0.0,1.0
3036,중국에서 가장 큰 도시는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3037,한국에서 가장 긴 성은 몇 글자인가?,korean,content,1.4,3.0,0,2.0,1.0,7,0.0,1.0
3038,상장지수 펀드는 영어로 어떻게 쓰나요?,korean,content,1.75,2.0,0,3.0,0.8,6,0.0,1.0
3039,호이안에 있는 클럽은 몇개인가?,korean,content,1.0,3.0,0,1.0,1.0,5,0.0,1.0
3040,통일신라는 몇 년도에 통일했는가?,korean,content,1.3333333333333333,2.0,1.0,0.5,1.0,5,50.0,2.0
3041,체르노빌 원자력 발전소는 몇 년도에 완공되었는가?,korean,content,1.4,3.0,0,2.0,1.0,7,0.0,1.0
3042,소비에트의 첫 대통령은 누구인가요?,korean,content,1.3333333333333333,2.0,0,1.0,0.75,5,0.0,1.0
3043,한글 중에 가장 긴 단어는 무엇인가?,korean,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
3044,2018년 일본의 천황은 누구인가?,korean,content,1.6666666666666667,2.0,0,2.0,1.0,5,0.0,1.0
3045,대한민국에서 일보까지의 거리는 얼마나 되나요?,korean,content,2.0,2.0,0,3.0,1.0,6,0.0,1.0
3046,배트맨 비긴즈 영화는 한국에서 총 얼마나 벌어들였나요?,korean,content,2.0,3.0,0,4.0,1.0,8,0.0,1.0
3047,불가리아의 수도는 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3048,유비는 제갈량을 몇 번 찾아갔는가?,korean,content,2.25,2.0,0,3.0,1.0,6,0.0,1.0
3049,르네상스의 기간은 언제인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3050,로널드웨인은 어느나라 사람인가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
3051,핀란드의 제 1대 왕은 누구인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
3052,명나라는 현재의 어느 나라인가?,korean,content,2.0,1.0,0,3.0,0.75,5,0.0,1.0
3053,독일의 연방 수상은 누구인가요?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
3054,인류 역사상 첫 대학교육을 받은 인물은 누구인가?,korean,content,1.1666666666666667,5.0,1.0,1.0,0.8571428571428571,8,50.0,2.0
3055,세계에서 제일 큰 망원경은 어느 나라에 있나요?,korean,content,1.5,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
3056,세상에서 가장 큰 자석은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3057,독일에서 가장 큰 호수는 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3058,한국에서 회사가 주식 상장을 하기위한 기본적인 요건은 무엇인가?,korean,content,1.8571428571428572,4.0,1.0,1.3333333333333333,1.0,9,66.66666666666667,3.0
3059,브라질의 제 1대 대통령은 누구인가요?,korean,content,1.5,3.0,0,1.0,1.0,6,0.0,1.0
3060,아베는 언제 총리가 되었는가?,korean,content,2.0,1.0,0,3.0,1.0,5,0.0,1.0
3061,구조용 다이빙벨은 언제 만들어졌는가?,korean,content,1.3333333333333333,2.0,0,2.0,1.0,5,0.0,1.0
3062,나폴레옹은 몇 개의 나라를 정복했는가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
3063,세상에는 몇 개의 NGO가 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
3064,베를린의 국적은 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3065,대서양에서 가장 큰 섬은 어디인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3066,항공 교통 관제는 한자로 뭐라고 쓰나요?,korean,content,1.4,4.0,0,1.5,1.0,7,0.0,2.0
3067,아멘은 무슨 뜻인가?,korean,content,1.5,1.0,0,2.0,0.6666666666666666,4,0.0,1.0
3068,공산주의 국가 중 가장 작은 나라는 어디인가?,korean,content,1.3333333333333333,4.0,0,1.0,1.0,8,0.0,1.0
3069,인간의 몸에는 몇 개의 DNA가 있는가?,korean,content,1.6,3.0,0,0,1.0,7,0,0.0
3070,그린란드 국가는 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3071,러시아는 세계에서 몇번째로 큰 대륙인가요?,korean,content,2.0,2.0,0,2.0,1.0,6,0.0,1.0
3072,게르만족은 북유럽의 어떤 집단인가요?,korean,content,2.0,1.0,0,1.5,1.0,5,0.0,2.0
3073,인류가 처음 쏘아올린 인공위성은 무엇인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
3074,시오자키 데쓰야의 프로 입단 연도는 언제인가요?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
3075,캐나다에서 가장 긴 지하철은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3076,로저 베이컨 출신대학은 어디인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
3077,세계에서 제일먼저 사회학을 다룬 사람은 누구인가?,korean,content,1.6,3.0,1.0,2.0,1.0,7,50.0,2.0
3078,역사상 최연장자 교황은 누구인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
3079,가장 많은 논문을 발표한 물리학자는 누구인가?,korean,content,1.0,5.0,1.0,1.0,1.0,7,50.0,2.0
3080,아르헨티나 수도는 어디인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3081,노트북을 처음으로 만든 회사는 어디이낙요?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
3082,닛타 요시사다의 자녀는 몇명인가요?,korean,content,1.3333333333333333,3.0,0,1.0,1.0,5,0.0,1.0
3083,도파민의 역할은 무엇인가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3084,세미놀 전쟁을 인디언들은 뭐라고도 부르나요?,korean,content,1.75,2.0,0,3.0,1.0,6,0.0,1.0
3085,세상에서 가장 많이 판매된 핸드폰은 무엇인가?,korean,content,1.6,4.0,1.0,1.5,1.0,7,50.0,2.0
3086,버지니아주에는 몇 개의 도시가 있는가?,korean,content,1.75,3.0,0,0,1.0,6,0,0.0
3087,미국과 영국은 역사상 몇 번의 전투를 했는가?,korean,content,2.3333333333333335,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
3088,우리 태양계에서 세 번째 행성은 무엇인가?,korean,content,1.6,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
3089,세상에서 가장 큰 뱀은 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3090,아르헨티나에서는 몇 번의 월드컵이 개최되었는가?,korean,content,1.75,3.0,0,2.0,1.0,6,0.0,1.0
3091,중국에는 몇개의 중학교가 있나요?,korean,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
3092,세종집권당시 영의정은 누구였는가?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3093,이탈리아에서 가장 큰 도시는 무엇인가?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3094,워라벨이란 말을 가장 먼저 사용한 언론은 어디인가?,korean,content,1.5,4.0,1.0,1.0,1.0,8,66.66666666666667,3.0
3095,천문학이 가장 발달된 나라는 어디인가?,korean,content,1.25,3.0,1.0,1.5,1.0,6,50.0,2.0
3096,맨틀은 지상으로부터 몇 KM 거리에 있는가?,korean,content,2.4,3.0,0,0,0.8333333333333334,7,0,0.0
3097,변증법의 세 가지 법칙은 무엇인가?,korean,content,1.5,3.0,0,1.0,0.8,6,0.0,1.0
3098,샌프란시스코는 어떤 주에 속해 있나요?,korean,content,1.5,2.0,0,2.0,0.6,6,0.0,1.0
3099,산소의 원소 기호는 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
3100,리우데자네이루의 주요 종교는 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
3101,토론토는 어느 주에 있는 도시인가?,korean,content,1.75,3.0,0,2.0,0.8,6,0.0,1.0
3102,개 한 마리에 뼈가 몇 개 있니?,korean,content,2.0,2.0,0,0,0.8571428571428571,8,0,0.0
3103,세계 2대 프로 축구는 어디인가요?,korean,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3104,조선은 언제 건국되었는가?,korean,content,1.5,1.0,0,2.0,1.0,4,0.0,1.0
3105,세상에서 가장 부식성이 강한 액체는 무엇인가?,korean,content,1.6,3.0,0,1.0,1.0,7,0.0,1.0
3106,2019년까지의 알프레드 히치콕 영화 중 가장 대중적으로 흥행한 영화는 무엇인가?,korean,content,1.5555555555555556,5.0,1.0,1.5,0.9,11,50.0,2.0
3107,케냐의 주요 식량원은 무엇인가?,korean,content,1.3333333333333333,2.0,0,1.0,1.0,5,0.0,1.0
3108,"2019년까지 일본이 제작한 게임 중, 가장 많은 판매기록을 보유한 게임은 무엇인가?",korean,content,1.5,6.0,1.0,1.6666666666666667,1.0,13,66.66666666666667,3.0
3109,시카고의 지역번호는 무엇인가요?,korean,content,1.0,2.0,0,1.0,1.0,4,0.0,1.0
3110,2019년까지 세상에서 가장 많은 책을 판매한 작가는 누구인가?,korean,content,2.0,5.0,1.0,2.0,1.0,9,50.0,2.0
