sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
566,チャールズ・ラトウィッジ・ドジソンの小説の主人公アリスに実在したモデルはいる？,japanese,polar,1.9411764705882353,6.0,1.0,1.0,0.5555555555555556,19,50.0,2.0
567,ANSIは企業？,japanese,polar,1.5,2.0,0,0,0.6666666666666666,4,0,0.0
568,ユニコードコンソーシアムとは団体？,japanese,polar,1.8,2.0,0,0,0.6666666666666666,7,0,0.0
569,ピザはアメリカの伝統料理？,japanese,polar,2.2,2.0,0,0,0.6666666666666666,7,0,0.0
570,スペインでは宮廷画家が存在した？,japanese,polar,2.0,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
571,ファストフードとは寿司を含みますか？,japanese,polar,1.875,2.0,0,3.0,0.4444444444444444,10,0.0,1.0
572,『カコとニセ探偵』のジャンルははミステリー？,japanese,polar,2.0,4.0,0,0,0.5555555555555556,12,0,0.0
573,名古屋市は政令指定都市？,japanese,polar,1.8,2.0,0,0,0.8333333333333334,7,0,0.0
574,スティーブン・ウルフラムは大学で研究をした？,japanese,polar,2.111111111111111,2.0,0,3.0,0.5,11,0.0,1.0
575,欧州連合は憲法を持つ？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
576,アステカに文字はあった？,japanese,polar,1.8,2.0,0,2.0,0.5,7,0.0,1.0
577,Amazonプライムの料金は国によって違いますか？,japanese,polar,2.0,3.0,1.0,1.5,0.5,13,50.0,2.0
578,タイは王様が政治権力を持つ？,japanese,polar,2.5,2.0,0,3.0,0.6666666666666666,10,0.0,1.0
579,ジョージ・スチーブンソンは貴族でしたか？,japanese,polar,1.75,2.0,0,3.0,0.4444444444444444,10,0.0,1.0
580,『スター・ウォーズ・シリーズ』のハン・ソロは人間？,japanese,polar,2.1818181818181817,3.0,0,0,0.5,14,0,0.0
581,ソウルには空港はありますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
582,13thフロア・エレベーターズ の音楽に影響を受けたバンドグループはいましたか？,japanese,polar,1.8235294117647058,5.0,1.0,2.0,0.5,19,50.0,2.0
583,日本で大麻の使用は犯罪になる？,japanese,polar,2.5,3.0,0,3.0,0.5555555555555556,10,0.0,1.0
584,剣道はオリンピック競技ですか？,japanese,polar,1.6,2.0,0,0,0.5,7,0.0,1.0
585,前燕は漢民族によって建てられましたか？,japanese,polar,2.5,3.0,1.0,1.5,0.36363636363636365,12,50.0,2.0
586,13thフロア・エレベーターズ は海外ツアーは行いましたか？,japanese,polar,2.0,2.0,0,3.0,0.5,13,0.0,1.0
587,ニューミュージックの発祥は日本？,japanese,polar,1.5,3.0,0,0,0.6,6,0,0.0
588,グリーン車に一回のみの乗車券はあるか？,japanese,polar,2.1818181818181817,3.0,0,3.0,0.5,13,0.0,1.0
589,湯田ダムで発電はされる？,japanese,polar,1.8,2.0,0,2.0,0.5,7,0.0,1.0
590,オオクチバスは食べることが出来る？,japanese,polar,1.4,2.0,0,2.0,0.5,7,0.0,1.0
591,ウェスティングハウス・エレクトリックは政治家？,japanese,polar,1.8333333333333333,2.0,0,0,0.7142857142857143,8,0,0.0
592,阪神・淡路大震災の時、東灘区は被害を受けましたか？,japanese,polar,2.3333333333333335,3.0,0,4.0,0.5625,18,0.0,1.0
593,スロバキアはＥＵ加盟国？,japanese,polar,2.0,2.0,0,0,0.8,6,0,0.0
594,『バック・トゥ・ザ・フューチャー』でタイムトラベルを可能にする燃料は、シリーズ中に変化しましたか？,japanese,polar,2.6956521739130435,4.0,1.0,3.0,0.5,28,50.0,2.0
595,ニューオーリンズの斧男は警察に逮捕されましたか？,japanese,polar,2.3636363636363638,3.0,0,3.0,0.3333333333333333,13,0.0,1.0
596,スペインは大統領制？,japanese,polar,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
597,中華民国では民主主義政治が行われている？,japanese,polar,1.9090909090909092,2.0,1.0,1.5,0.5833333333333334,13,50.0,2.0
598,一般的なベーラーにはタイヤがついていますか？,japanese,polar,2.1666666666666665,3.0,1.0,2.0,0.38461538461538464,14,66.66666666666667,3.0
599,綺羅光は官能小説家？,japanese,polar,1.8,2.0,0,0,0.8333333333333334,7,0,0.0
600,任天堂Ｗｉｉで、ゲームソフトをダウンロードすることはできる？,japanese,polar,1.8181818181818181,4.0,1.0,1.5,0.6666666666666666,14,50.0,2.0
601,カルミネ・クロッコを主題にした小説はありますか？,japanese,polar,1.6666666666666667,4.0,1.0,2.0,0.46153846153846156,14,50.0,2.0
602,大リーグで殿堂入りした日本人野球選手はいますか？,japanese,polar,1.9285714285714286,4.0,0,2.0,0.6,16,0.0,1.0
603,ベンガル語に特定の文字はある？,japanese,polar,2.0,3.0,0,2.0,0.625,9,0.0,1.0
604,エイコーン・コンピュータ社は現在も存在しますか？,japanese,polar,2.0,2.0,0,3.0,0.45454545454545453,12,0.0,1.0
605,皆川 広照は戦闘に参加した？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.5,9,0.0,1.0
606,横浜は政令指定都市？,japanese,polar,2.0,2.0,0,0,0.8,6,0,0.0
607,GHQ民政局長のコートニー・ホイットニーは、軍人ですか？,japanese,polar,1.8,3.0,0,0,0.5454545454545454,13,0.0,1.0
608,『スタートレック』はアメリカ発祥？,japanese,polar,2.0,2.0,0,0,0.8,8,0,0.0
609,鉄道車両の座席には、コンセントプラグがついているものがありますか？,japanese,polar,2.125,4.0,1.0,1.6666666666666667,0.5294117647058824,19,66.66666666666667,3.0
610,コロンバスに本社を置く、国際メーカーはありますか？,japanese,polar,2.0,3.0,1.0,2.5,0.5454545454545454,13,50.0,2.0
611,アンティーク・ジュエリーとは、通常の価格よりも高額ですか？,japanese,polar,2.25,3.0,0,0,0.38461538461538464,15,0,0.0
612,鎌倉時代、信仰は自由でしたか？,japanese,polar,2.25,2.0,0,4.0,0.5555555555555556,11,0.0,1.0
613,神戸は特別区？,japanese,polar,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
614,バックベアードが登場した漫画作品はある？,japanese,polar,1.75,4.0,1.0,1.0,0.5555555555555556,10,50.0,2.0
615,ケルト神話は多神教？ IHIエアロスペースは上場企業ですか？,japanese,polar,2.0833333333333335,3.0,0,0,0.6153846153846154,14,0.0,1.0
616,マヤ文明に数字はあった？,japanese,polar,1.6666666666666667,2.0,0,2.0,0.5714285714285714,8,0.0,1.0
617,ジャズは即興演奏？,japanese,polar,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
618,リンは発火性がある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
619,北アメリカ大陸にはイヌイットが存在する？,japanese,polar,1.875,2.0,0,2.0,0.5555555555555556,10,0.0,1.0
620,アメリカ合衆国のファーストレディは正式な役職？,japanese,polar,1.75,3.0,0,0,0.6666666666666666,10,0,0.0
621,アルコールは依存性がある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
622,日本で野球が禁止されていた時期はありますか？,japanese,polar,2.2857142857142856,4.0,1.0,1.6666666666666667,0.4,16,66.66666666666667,3.0
623,日本社会党は左派？,japanese,polar,1.4,2.0,0,0,0.6666666666666666,6,0,0.0
624,大韓航空の社長は世襲制ですか？,japanese,polar,1.5,3.0,0,0,0.5555555555555556,10,0.0,1.0
625,マケドニアにはギリシャの首都が含まれますか？ 自然分娩で無痛の分娩を行う動物はいますか？ 貞操帯の着用の強要は基本的人権の侵害か？,japanese,polar,2.6578947368421053,6.0,1.5,2.6666666666666665,0.5128205128205128,42,100.0,3.0
626,ヨシフ・スターリンの末裔はいますか？,japanese,polar,1.5,3.0,0,2.0,0.4444444444444444,10,0.0,1.0
627,ミューズ細胞は人体に必要か 大日本帝国の旗は、現在の日本の旗と異なりますか？,japanese,polar,2.9047619047619047,4.0,0,4.0,0.5454545454545454,24,0.0,1.0
628,中世モンゴル語は現在のモンゴル語と文字が異なりますか？,japanese,polar,2.230769230769231,3.0,0,4.0,0.5714285714285714,15,0.0,1.0
629,現存する零式艦上戦闘機はある？,japanese,polar,2.142857142857143,3.0,1.0,0.5,0.75,9,50.0,2.0
630,ザクセンは独立した国だった？,japanese,polar,2.142857142857143,2.0,1.0,0.0,0.375,9,50.0,2.0
631,黄砂は健康被害をもたらしますか？,japanese,polar,1.8571428571428572,2.0,0,3.0,0.5,9,0.0,1.0
632,初期のマックブックにＯＳは搭載されていた？,japanese,polar,2.0833333333333335,3.0,1.0,1.5,0.46153846153846156,14,50.0,2.0
633,第二次世界大戦後、日本の天皇は戦犯裁判にかけられましたか？,japanese,polar,2.764705882352941,3.0,0,4.0,0.5555555555555556,20,0.0,1.0
634,ランブラー・クラシックはセダンですか？,japanese,polar,1.5,2.0,0,0,0.42857142857142855,8,0,0.0
635,サラリーキャップを制定するのは各リーグ？,japanese,polar,2.0,3.0,1.0,3.0,0.5555555555555556,10,100.0,1.0
636,ナモザイン教会は南北戦争時に破壊された？,japanese,polar,2.0,2.0,0,2.0,0.5454545454545454,12,0.0,1.0
637,水上機は観光にも使用されますか？,japanese,polar,2.4444444444444446,2.0,0,3.0,0.3,11,0.0,1.0
638,腎不全とは感染病ですか？,japanese,polar,1.7142857142857142,2.0,0,0,0.5,9,0.0,1.0
639,尺八には漆を使用しますか？,japanese,polar,2.0,2.0,0,3.0,0.3,11,0.0,1.0
640,サービス残業を規制する法律はあるか UDトラックスはトラックの製造に特化した会社？,japanese,polar,2.4210526315789473,5.0,1.0,1.3333333333333333,0.55,21,100.0,3.0
641,ロンドンのチューブには冷暖房がついていますか？,japanese,polar,2.090909090909091,3.0,1.0,2.0,0.4166666666666667,13,50.0,2.0
642,コカインに依存性はある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
643,潜伏キリシタンは日本各地にいましたか？,japanese,polar,1.9,2.0,0,3.0,0.5454545454545454,12,0.0,1.0
644,コネチカット州に先住民はいた？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.625,9,0.0,1.0
645,暗黒物質の存在は証明された？,japanese,polar,1.625,3.0,0,1.0,0.4444444444444444,10,0.0,1.0
646,『超時空要塞マクロス』で宇宙人は出てくる？,japanese,polar,2.0,2.0,1.0,1.5,0.7272727272727273,14,50.0,2.0
647,コアラは木の上で寝る？,japanese,polar,2.1666666666666665,3.0,0,2.0,0.5714285714285714,8,0.0,1.0
648,USCトロージャンズに野球チームはある？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
649,ダマスカスには城壁がありますか？,japanese,polar,2.0,2.0,0,3.0,0.375,9,0.0,1.0
650,ハプティクスは医療分野で活用されている？,japanese,polar,1.8888888888888888,2.0,1.0,1.5,0.5,11,50.0,2.0
651,西ドイツは資本主義国家だった？,japanese,polar,1.7142857142857142,2.0,0,0,0.625,9,0.0,1.0
652,USCトロージャンズにテニスチームはある？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
653,ゴリラは集団生活をする？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
654,PC-9821シリーズは家庭用パソコン？,japanese,polar,2.0,2.0,0,0,0.625,9,0,0.0
655,人間の毛が薄いのは進化の過程？,japanese,polar,1.8888888888888888,4.0,0,0,0.5,11,0,0.0
656,ギリシア神話での絶対神はいますか？,japanese,polar,1.6666666666666667,3.0,0,2.0,0.5,11,0.0,1.0
657,FCM1Aは実際に使用された？,japanese,polar,2.0,2.0,0,2.0,0.45454545454545453,12,0.0,1.0
658,毛皮貿易は禁止された？,japanese,polar,1.6666666666666667,2.0,0,1.0,0.42857142857142855,8,0.0,1.0
659,キリコ・キュービィーは人間ですか？,japanese,polar,1.5,2.0,0,0,0.42857142857142855,8,0.0,1.0
660,日本には核爆弾から逃れるためのシェルターは存在する？,japanese,polar,2.25,4.0,1.0,1.0,0.5384615384615384,14,50.0,2.0
661,エアソフトガンに殺傷能力はありますか？,japanese,polar,1.75,2.0,0,3.0,0.5555555555555556,10,0.0,1.0
662,ジム・キャリー出演の『イエス・マン』は、自己啓発によって人生が変わる話ですか？,japanese,polar,2.473684210526316,4.0,1.0,1.0,0.55,24,66.66666666666667,3.0
663,京都大学は国立大学ですか？,japanese,polar,1.5,2.0,0,0,0.5714285714285714,8,0.0,1.0
664,マヤグエース号事件により死者は出た？,japanese,polar,1.8888888888888888,3.0,1.0,1.0,0.7,11,50.0,2.0
665,空手家に引退はある？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
666,マサイ族に社会階級はある？,japanese,polar,1.8333333333333333,2.0,0,2.0,0.7142857142857143,8,0.0,1.0
667,日本アマチュア将棋連盟の大会はある？,japanese,polar,1.7142857142857142,3.0,0,1.0,0.75,9,0.0,1.0
668,日本には国民総幸福度指数は適応されていますか？,japanese,polar,2.7142857142857144,2.0,1.0,2.0,0.4666666666666667,16,50.0,2.0
669,修学旅行はカリキュラムに含まれる？,japanese,polar,1.7142857142857142,2.0,0,2.0,0.625,9,0.0,1.0
670,国立病院は医療法人？,japanese,polar,1.5,2.0,0,0,0.8,6,0,0.0
671,『キングダム ハーツ シリーズ』はアニメ化されたことはある？,japanese,polar,2.090909090909091,2.0,1.0,0.0,0.5833333333333334,15,100.0,1.0
672,梵 英心は一軍でプレーしたことがある？,japanese,polar,1.8,2.0,1.0,1.5,0.5454545454545454,12,50.0,2.0
673,ジョン・グリーンの『さよならを待つふたりのために』は映画化された？,japanese,polar,2.0588235294117645,5.0,2.0,1.0,0.4444444444444444,21,100.0,2.0
674,土地区画整理法は憲法ですか？ 川端康成の雪国は未完成作品？,japanese,polar,3.0625,3.0,1.0,0,0.6470588235294118,18,100.0,1.0
675,プロ野球選手に定年はありますか？,japanese,polar,1.75,2.0,0,3.0,0.5555555555555556,10,0.0,1.0
676,未成年の犯罪は、法廷で裁かれますか？,japanese,polar,1.9,3.0,0,3.0,0.45454545454545453,13,0.0,1.0
677,骨粗鬆症の治療は保険の範囲内？,japanese,polar,1.8888888888888888,3.0,0,0,0.7,11,0,0.0
678,夏目漱石は教育者だった？,japanese,polar,1.5714285714285714,2.0,0,0,0.625,9,0.0,1.0
679,飛騨川流域一貫開発計画に地域住民の反対はあった？,japanese,polar,2.3846153846153846,3.0,0,2.0,0.7142857142857143,15,0.0,1.0
680,アクションゲームとはプレーヤーも身体を動かしますか？,japanese,polar,2.2,2.0,0,4.0,0.45454545454545453,12,0.0,1.0
681,ウェスターマーク効果が心理学の視点で研究されたことはある？,japanese,polar,2.0714285714285716,3.0,1.0,1.5,0.5333333333333333,16,50.0,2.0
682,相模原障害者施設殺傷事件の犯人に精神疾患はあった？,japanese,polar,2.5,3.0,0,2.0,0.7333333333333333,16,0.0,1.0
683,アメリカ合衆国には国営の郵便事業はありますか？,japanese,polar,2.0833333333333335,3.0,0,3.0,0.5384615384615384,14,0.0,1.0
684,アメリカ合衆国の政策の封じ込めは貿易に影響した？,japanese,polar,1.6666666666666667,4.0,0,2.0,0.5384615384615384,14,0.0,1.0
685,チェコは社会主義国ですか？ ＮＨＫに放送禁止用語はある？,japanese,polar,3.3846153846153846,2.0,1.0,4.0,0.6428571428571429,16,50.0,2.0
686,アルバート・アイラーはグループで活動した？,japanese,polar,1.75,2.0,0,2.0,0.4444444444444444,10,0.0,1.0
687,ロングアイランドとニューヨークをつなぐ電車はありますか？,japanese,polar,1.6,4.0,0,3.0,0.5454545454545454,12,0.0,1.0
688,津軽ダム建設時に住民からの反対はあった？,japanese,polar,2.1818181818181817,3.0,0,2.0,0.5833333333333334,13,0.0,1.0
689,白血病は死に至る？,japanese,polar,1.8,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
690,スペインに国教はある？,japanese,polar,2.0,2.0,0,2.0,0.6,6,0.0,1.0
691,風俗業は人間のコモディティ化であるか？,japanese,polar,2.1,2.0,1.0,0.0,0.6363636363636364,12,50.0,2.0
692,環境保全地域は全て立ち入り禁止ですか？,japanese,polar,1.75,2.0,0,0,0.6666666666666666,10,0.0,1.0
693,太陽電池パネルは消耗品ですか？,japanese,polar,1.5714285714285714,2.0,0,0,0.625,9,0.0,1.0
694,「サマータイム・ブルース」は映画のサウンドトラックに使われましたか？,japanese,polar,2.4285714285714284,3.0,0,3.0,0.4666666666666667,18,0.0,1.0
695,ラッコは哺乳類？,japanese,polar,1.6666666666666667,2.0,0,0,0.75,5,0,0.0
696,太鼓は日本独自に発祥した？,japanese,polar,1.8571428571428572,2.0,0,2.0,0.5,9,0.0,1.0
697,ゲームに依存性はある？,japanese,polar,2.0,2.0,0,2.0,0.6666666666666666,7,0.0,1.0
698,テラコッタとは金属のことですか？,japanese,polar,2.0,2.0,0,0,0.375,9,0.0,1.0
699,漫画『はるうらら』は単行本で発売されたことはある？,japanese,polar,2.25,2.0,1.0,1.5,0.5384615384615384,16,50.0,2.0
