sentence_id,text,language,type,avg_links_len,avg_max_depth,avg_subordinate_chain_len,avg_verb_edges,lexical_density,n_tokens,subordinate_proposition_dist,verbal_head_per_sent
3384,Siapa yang menemukan teori Saltasi?,indonesian,content,1.25,3.0,1.0,2.0,0.6,6,100.0,1.0
3385,Siapakah yang mengembangkan Windows NT Domain ?,indonesian,content,1.3333333333333333,4.0,1.0,2.0,0.5714285714285714,8,100.0,1.0
3386,umur berapakah Sultan Khaerun Jamil menjabat sebagai raja ternate?,indonesian,content,1.8888888888888888,3.0,0,3.0,0.8,11,0.0,1.0
3387,Mengapa Belanja memberi nama Batavia?,indonesian,content,1.25,2.0,0,3.0,1.0,6,0.0,1.0
3388,berapkaah jumlah kabupaten di Kalimantan Selatan?,indonesian,content,1.4,3.0,0,1.0,0.8333333333333334,7,0.0,1.0
3389,apaah arti ayat terakhir Surah Al-Ma'idah?,indonesian,content,1.3333333333333333,5.0,0,0,0.8571428571428571,9,0,0.0
3390,Berapa hari Festival Film Indonesia 2007 berlangsung?,indonesian,content,1.6666666666666667,5.0,0,1.0,0.8571428571428571,8,0.0,1.0
3391,Kapan Perjanjian Umum Tarif dan Perdagangan ditandatangani?,indonesian,content,3.1666666666666665,3.0,0,2.0,0.8571428571428571,8,0.0,1.0
3392,Kapan NASCAR mulai diadakan ?,indonesian,content,1.3333333333333333,1.0,1.0,1.5,1.0,5,50.0,2.0
3393,Kapan industri perfilman di Amerika dimulai ?,indonesian,content,2.8,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
3394,Kapankah Miss Riboet dibentuk?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3395,Kapan kecelakaan Trigana Air Service Penerbangan 267 terjadi ?,indonesian,content,3.0,4.0,0,2.0,0.875,9,0.0,1.0
3396,Dimana William Adams dibesarkan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3397,kapankah Amerika Serikat resmi menjadi negara?,indonesian,content,2.0,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
3398,Berapa luas kota Luksemburg?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
3399,Siapa yang dimaksud dengan Rabbi ?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
3400,Siapakah nama pemimpin dalam sebuah gereja ?,indonesian,content,1.6666666666666667,4.0,0,0,0.42857142857142855,8,0,0.0
3401,Ada berapa serial The Lord of the Rings?,indonesian,content,1.4285714285714286,5.0,0,1.0,1.0,9,0.0,1.0
3402,Dimana Nero Claudius Caesar Germanicus meninggal?,indonesian,content,2.4,4.0,0,2.0,1.0,7,0.0,1.0
3403,Siapakah yang menyusun karya Seribu Satu Malam?,indonesian,content,1.2857142857142858,5.0,1.0,2.0,0.5,9,100.0,1.0
3404,Kapankah Korea Aerospace Industries KF-X dibentuk ?,indonesian,content,2.3333333333333335,4.0,0,2.0,0.8571428571428571,8,0.0,1.0
3405,dimanakah kantor pusat Star India Private Limited?,indonesian,content,1.2857142857142858,5.0,0,0,0.875,9,0,0.0
3406,berapakah umur Alkitab Ibrani?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3407,Bagaimana cara menerapkan Pedagogi kritis dalam pendidikan?,indonesian,content,1.5,3.0,1.0,2.0,0.8571428571428571,8,100.0,1.0
3408,berapakah besar dimensi matahari?,indonesian,content,1.5,2.0,0,0,0.8,6,0,0.0
3409,Siapa yang menciptakan Giroskop?,indonesian,content,1.3333333333333333,2.0,1.0,2.0,0.5,5,100.0,1.0
3410,dimanakah Hendra Gunawan dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3411,Apa yang dimaksud dengan hewab amfibi?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3412,berapakah luas Kesultanan Deli?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3413,Siapa yang menciptakan Dmoz?,indonesian,content,1.3333333333333333,2.0,1.0,2.0,0.5,5,100.0,1.0
3414,berapakah jenis Bioteknologi ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
3415,kapankah Situs Biting ditemukan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3416,Kapan Hari Angkatan Laut dirayakan di indonesia?,indonesian,content,2.0,3.0,0,3.0,0.8571428571428571,8,0.0,1.0
3417,Berapa kode telepon Mesir?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
3418,Kapan video pertama kali ditemukan ?,indonesian,content,2.25,2.0,0,3.0,1.0,6,0.0,1.0
3419,siapakah orang tua Hulk?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
3420,berapakah jenis ikan di dalam Sungai Nil?,indonesian,content,1.7142857142857142,2.0,0,0,0.625,9,0,0.0
3421,Siapakah orangtua Habib Abubakar bin Ali Shahab?,indonesian,content,1.1428571428571428,6.0,0,0,0.75,9,0,0.0
3422,kapankah Gustáv Husák menjadi Sekjen Partai Komunis Cekoslowakia?,indonesian,content,1.5,4.0,0,3.0,0.8888888888888888,10,0.0,1.0
3423,siapakah ilmuwan penemu Thermus aquaticus pertama?,indonesian,content,1.5,4.0,0,0,0.7142857142857143,8,0,0.0
3424,Berapa jumlah provinsi di indonesia?,indonesian,content,1.5,2.0,0,0,0.8,6,0,0.0
3425,berapakah populasi Yahudi pada tahun 2010?,indonesian,content,1.5,2.0,0,0,0.5714285714285714,8,0,0.0
3426,siapakah korban pertama Robert Christian Hansen?,indonesian,content,1.3333333333333333,4.0,0,0,0.7142857142857143,8,0,0.0
3427,kapankah tradisi Hinamatsuri pertama kali dilakukan?,indonesian,content,2.3333333333333335,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
3428,dimanakah taman rekreasi terbesar didunia?,indonesian,content,2.2,3.0,0,1.0,0.8333333333333334,7,0.0,1.0
3429,Berapa jarak batas laut Indonesia sebelah utara ?,indonesian,content,1.3333333333333333,4.0,0,0,0.8571428571428571,8,0,0.0
3430,dimankah letak provinsi Bengkulu?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3431,Siapa pemeran utama film Seorang Gadis Yahudi di Shanghai?,indonesian,content,1.5,5.0,0,0,0.6666666666666666,10,0,0.0
3432,Apa yang dimaksud dengan zaman Meiji?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3433,Berapa jumlah kecamatan di Jawa Barat?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
3434,Siapa nama orang tuan Mohammad Diponegoro?,indonesian,content,1.2,4.0,0,0,0.8333333333333334,7,0,0.0
3435,Berapa luas Bandar Udara Internasional Ninoy Aquino?,indonesian,content,1.0,5.0,0,0,1.0,8,0,0.0
3436,berapakah tinggi Hominin Denisova?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3437,kapankah molekul pertamakali ditemukan?,indonesian,content,2.0,2.0,0,3.0,0.8,6,0.0,1.0
3438,didaerah manakah Ariffin Mohamad mendirikan pemerintah langit?,indonesian,content,2.142857142857143,2.0,0,4.0,0.75,9,0.0,1.0
3439,berapakah jumlah gigi yang dimiliki Daspletosaurus?,indonesian,content,1.5,2.0,1.0,2.0,0.7142857142857143,8,100.0,1.0
3440,kapankah Apple Inc didirikan pertama kali?,indonesian,content,1.8333333333333333,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
3441,Kapan Prof. Dr. Johannes Baptista Sumarlin lahir?,indonesian,content,3.8333333333333335,4.0,0,2.0,1.0,10,0.0,1.0
3442,Berapa jumlah saraf yang terdapat pada sumsum tulang belakang?,indonesian,content,1.375,4.0,1.0,2.0,0.7777777777777778,10,100.0,1.0
3443,kapankah Kernel diciptakan?,indonesian,content,1.6666666666666667,2.0,0,2.0,0.75,5,0.0,1.0
3444,berapakah luas negara jepang?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3445,kapankah bom atom pertama kali ditemukan?,indonesian,content,2.3333333333333335,2.0,0,3.0,0.8571428571428571,8,0.0,1.0
3446,Kapankah olahraga balap sepeda pertama kali muncul ?,indonesian,content,2.4285714285714284,3.0,0,3.0,0.875,9,0.0,1.0
3447,Siapa ketua Gerakan Jogja Independent?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
3448,Siapa pendiri Adobe Systems?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
3449,kapankah Internet Indonesia mempunyai jaringan 3G pertama kali?,indonesian,content,1.75,3.0,0,3.0,0.8888888888888888,10,0.0,1.0
3450,Siapa nama anak Émile Durkheim?,indonesian,content,1.0,4.0,0,0,0.8,6,0,0.0
3451,Kapan Banjir Besar Tiongkok terjadi ?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
3452,dimanakah Sakamoto Ryōma dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3453,Ada berapa serial film Harry Potter ?,indonesian,content,1.2,4.0,0,1.0,1.0,7,0.0,1.0
3454,Berapa jumlah tombol pada soundboard?,indonesian,content,1.5,2.0,0,0,0.8,6,0,0.0
3455,siapakah pendiri Sony PlayStation?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3456,berapakah luas kota Sawahlunto?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3457,berapakah luas Kota Chihuahua?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3458,Ada berapakah galaksi di seluruh jagat raya ?,indonesian,content,1.8571428571428572,3.0,0,1.0,0.625,9,0.0,1.0
3459,Kapan pesawat terbang ditemukan ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3460,berapakah jumlah lagu yang dibuat oleh S.E.S?,indonesian,content,1.5714285714285714,3.0,1.0,2.0,0.625,9,100.0,1.0
3461,Kapan JAWS pertama kali digunakan di Indonesia?,indonesian,content,2.0,2.0,0,4.0,0.8571428571428571,8,0.0,1.0
3462,Berasal dari manakah grup musik Bee Gees?,indonesian,content,1.7142857142857142,3.0,0,2.0,0.625,9,0.0,1.0
3463,Siapa nama istri Kalidasa?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
3464,Kapankah Hassan al-Banna lahir ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3465,kapankah Italia berdiri sebagai negara?,indonesian,content,1.6,2.0,0,3.0,0.6666666666666666,7,0.0,1.0
3466,Kenapa Ottokar II disebut sebagai Raja Emas dan Besi?,indonesian,content,1.75,3.0,0,3.0,0.6666666666666666,10,0.0,1.0
3467,Siapakah musuh Sigurd dalam Mitologi Nordik?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
3468,berapakah luas negara Jepang ?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3469,Kapan Petualangan Tintin terbit ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3470,Kapan tanggal pembentukan BEM UI?,indonesian,content,1.0,3.0,0,0,1.0,6,0,0.0
3471,Ada berapa bagian gerakan Mannerisme?,indonesian,content,1.25,3.0,0,1.0,1.0,6,0.0,1.0
3472,siapakah yang membuat Batu Rosetta?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3473,berapakah luas Kasunanan Surakarta Hadiningrat?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3474,Apa yang memicu terjadinya ambien ?,indonesian,content,1.4,3.0,2.0,2.0,0.5,7,100.0,2.0
3475,siapakah orang tua dari Sri Sultan Hamengkubuwana II?,indonesian,content,1.375,5.0,0,0,0.5555555555555556,10,0,0.0
3476,Kapan Dinasti Han Timur berakhir?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
3477,kapankah Ibnu Rusyd dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3478,siapakah pelopor ilmu Bioluminesensi?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3479,Dimana letak Dataran Chengdu?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
3480,Apa yang dimaksud dengan suku aborigin?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3481,siapakah penerus Sargon II?,indonesian,content,1.25,3.0,0,0,0.4,6,0,0.0
3482,Apa yang dimaksud dengan imbuhan awalan?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3483,Dimana Madrasah Aliyah Negeri Insan Cendekia pertama dibangun ?,indonesian,content,2.5714285714285716,5.0,0,3.0,1.0,9,0.0,1.0
3484,Dimana peristiwa Geger Cilegon terjadi?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
3485,Ada berapa istri dari Raja Edward III?,indonesian,content,1.3333333333333333,4.0,0,1.0,0.7142857142857143,8,0.0,1.0
3486,Tentang apakah film Star Trek bercerita ?,indonesian,content,2.0,3.0,0,2.0,0.7142857142857143,8,0.0,1.0
3487,siapakah karakter utama serial Transformers?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
3488,siapakah penggagas Teknologi Komunikasi Autisme?,indonesian,content,1.2,4.0,0,0,0.6666666666666666,7,0,0.0
3489,Kapan Partai Nasional Indonesia berdiri ?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
3490,Siapa nama walikota Bali pada tahun 2018 ?,indonesian,content,1.5,3.0,0,0,0.5714285714285714,8,0,0.0
3491,Berapakah tiket masuk Angkor Wat?,indonesian,content,1.4,2.0,0,3.0,0.8333333333333334,7,0.0,1.0
3492,Apa yang dimaksud dengan aristokratis?,indonesian,content,1.5,3.0,1.0,2.0,0.4,6,100.0,1.0
3493,berapakah luas kekuasaan Kerajaan Medang?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3494,berapakah panjang Boeing 747-8?,indonesian,content,1.5,3.0,0,0,0.6,6,0,0.0
3495,Siapakah nama istri Pyotr I ?,indonesian,content,1.2,4.0,0,0,0.5,7,0,0.0
3496,Kapankah peta topografi diperkenalkan ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3497,berapa kalikah umat Yahudi diwajibkan Sembahyang dalam sehari?,indonesian,content,2.142857142857143,2.0,0,5.0,0.875,9,0.0,1.0
3498,Siapa presiden pertama Republik Gambia?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
3499,Siapakah yang mendirikan Organisasi Pembebasan Palestina?,indonesian,content,1.3333333333333333,4.0,1.0,2.0,0.5714285714285714,8,100.0,1.0
3500,Kapankah kereta listrik ditemukan ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3501,pernahkah Marcell Siahaan menikah?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3502,Bagaimana topgrafi desa Kloposawit ?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
3503,dimanakah letak pulau Flores?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3504,berapakah populasi masyarakat Aceh tahun 2010?,indonesian,content,1.5,2.0,0,0,0.7142857142857143,8,0,0.0
3505,dimanakah laut terdingin ?,indonesian,content,1.3333333333333333,2.0,1.0,0.0,0.75,5,100.0,1.0
3506,berapakah luas Meksiko ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
3507,Berapakah kuota jamaah haji untuk Indonesia setiap tahun ?,indonesian,content,1.625,3.0,0,0,0.6666666666666666,10,0,0.0
3508,berapakah populasi Budha di dunia tahun 2015?,indonesian,content,1.8571428571428572,2.0,0,0,0.625,9,0,0.0
3509,Berapa panjang jalur pantura ?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
3510,Kapan Final Fantasy VII dirilis di Jepang?,indonesian,content,2.0,3.0,0,3.0,0.7142857142857143,8,0.0,1.0
3511,siapakah orang tua Henry VI?,indonesian,content,1.4,3.0,0,0,0.5,7,0,0.0
3512,Siapa yang menciptakan Djong?,indonesian,content,1.3333333333333333,2.0,1.0,2.0,0.5,5,100.0,1.0
3513,berapakah besar anoa tang terbesar pernah dicatat oleh sejarah??,indonesian,content,2.111111111111111,3.0,0,4.0,0.8,12,0.0,1.0
3514,Dari mana asal film The Powerpuff Girls?,indonesian,content,1.1666666666666667,4.0,0,0,0.7142857142857143,8,0,0.0
3515,Dimana Ya’juj dan Ma’juj akan muncul?,indonesian,content,2.6,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
3516,Kapan Rembrandt Harmenszoon meninggal?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3517,berapakah umur bahasa arab?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3518,dari manakah asal Paus Yohana?,indonesian,content,1.6,2.0,0,0,0.5,7,0,0.0
3519,Dimana Taylor Swift dibesarkan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3520,Ada berapa channel tv nasional Indonesia?,indonesian,content,1.4,3.0,0,1.0,1.0,7,0.0,1.0
3521,berapakah luas Vietnam ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
3522,Siapakah nama ibu Don Juan de Austria?,indonesian,content,1.1428571428571428,6.0,0,0,0.75,9,0,0.0
3523,siapakah pengarang novel Dilan?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3524,Negara apa yang menghasilkan Panzer I?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3525,Siapa pendidri Kutha Lasêm-Argasoka?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
3526,berapakah jumlah album Iron maiden?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3527,Siapa nama ratu Inggris pertama ?,indonesian,content,1.25,3.0,0,0,0.8,6,0,0.0
3528,Berapa luas wilayah Bengkulu ?,indonesian,content,1.0,2.0,0,0,1.0,5,0,0.0
3529,siapakah presiden/PM pertama Armenia?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
3530,Dari mana kata Patogen berasal ?,indonesian,content,2.5,2.0,0,3.0,0.6,6,0.0,1.0
3531,tahun berapakah wiracarita Mahabharata muncul pertama kali?,indonesian,content,1.8571428571428572,3.0,0,3.0,0.875,9,0.0,1.0
3532,Kapan Gereja Methodist Indonesia didirikan?,indonesian,content,2.25,3.0,0,2.0,1.0,6,0.0,1.0
3533,Kapan Jiang Qing lahir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3534,kapankah Umar bin Khattab mengikuti agama Rasullulah SAW?,indonesian,content,1.7777777777777777,3.0,0,3.0,0.8,11,0.0,1.0
3535,dimanakah letak Sachsen-Coburg?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3536,Siapa memimpin peristiwa Sahwa?,indonesian,content,1.0,2.0,0,2.0,0.75,5,0.0,1.0
3537,Kapan Akhir Abad Pertengahan di Eropa?,indonesian,content,1.6,2.0,0,0,0.8333333333333334,7,0,0.0
3538,Daun apakah yang digunakan untuk membungkus tape?,indonesian,content,1.5714285714285714,3.0,2.0,2.0,0.5,9,100.0,2.0
3539,Kapan Reza Shah lahir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3540,Darimanakah genre Death metal berasal?,indonesian,content,2.2,3.0,0,2.0,0.6666666666666666,7,0.0,1.0
3541,pernahkah George Herbert Walker Bush datang ke Indonesia?,indonesian,content,2.125,4.0,0,3.0,0.7777777777777778,10,0.0,1.0
3542,dimanakah opera pertama amerika dilakukan?,indonesian,content,2.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
3543,Siapa pendiri Istana Diokletianus?,indonesian,content,1.0,3.0,0,0,0.75,5,0,0.0
3544,berapaka luas kota Dublin ?,indonesian,content,1.0,3.0,0,0,1.0,5,0,0.0
3545,Berapakah luas benua Asia?,indonesian,content,1.25,2.0,0,0,0.6,6,0,0.0
3546,berapakah populasi manusia di Surtsey?,indonesian,content,1.6,2.0,0,0,0.6666666666666666,7,0,0.0
3547,Berapa luas Mesir?,indonesian,content,1.0,1.0,0,0,1.0,4,0,0.0
3548,Siapakah sultan Utsmaniyah pertama?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
3549,Berapa jumlah tokoh dalam wiracarita Mahabharata?,indonesian,content,1.4,2.0,0,0,0.8333333333333334,7,0,0.0
3550,kapankah komputer pertama di ciptakan?,indonesian,content,1.8,2.0,1.0,1.5,0.8333333333333334,7,50.0,2.0
3551,siapakah perenang tercepat Indonesia?,indonesian,content,1.5,2.0,0,0,0.6,6,0,0.0
3552,Kapan Yang Yichen lahir?,indonesian,content,2.0,2.0,1.0,2.0,0.75,5,100.0,1.0
3553,Kapankah Gods of Egypt dirilis ?,indonesian,content,2.2,3.0,0,2.0,0.8333333333333334,7,0.0,1.0
3554,dimanakah Cyaxares II dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.6,6,0.0,1.0
3555,berapakah jumlah surah didalam Al Qur'an?,indonesian,content,1.4285714285714286,3.0,0,0,0.75,9,0,0.0
3556,dimanakah Shin Dong-hee dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3557,berapakah luas Belgia ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
3558,Kapan Front Timur pada Perang Dunia II terjadi?,indonesian,content,2.857142857142857,4.0,0,2.0,0.75,9,0.0,1.0
3559,berapakah luas Aceh ?,indonesian,content,1.3333333333333333,2.0,0,0,0.75,5,0,0.0
3560,siapakah orang tua Ignatius Dewanto?,indonesian,content,1.4,3.0,0,0,0.6666666666666666,7,0,0.0
3561,Dimana istri Edward lahir?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3562,Berapa vitamin yang larut dalm lemak?,indonesian,content,1.4,3.0,1.0,2.0,0.6666666666666666,7,100.0,1.0
3563,Berapa luas Panama?,indonesian,content,1.0,1.0,0,0,1.0,4,0,0.0
3564,berapakah luas Gereja Katolik Siro-Malankara ?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3565,siapakah pencipta Peluit ?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
3566,Ada berapakah jumlah partai yang mengikuti pemilu Indonesia tahun 2014?,indonesian,content,1.6,5.0,1.0,1.5,0.7272727272727273,12,50.0,2.0
3567,siapakah pemeran utama Ushio to Tora?,indonesian,content,1.3333333333333333,4.0,0,0,0.7142857142857143,8,0,0.0
3568,Adakah populasi Kapibara ditemukan di Indonesia ?,indonesian,content,1.8333333333333333,3.0,1.0,2.0,0.7142857142857143,8,50.0,2.0
3569,dimanakah Pangeran Puger dilahirkan?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3570,Cerita apa yang diangkat dalam film Bunian ?,indonesian,content,1.5,3.0,1.0,2.0,0.5714285714285714,8,100.0,1.0
3571,siapakah orang tua Kiai Ibrahim Tunggul Wulung?,indonesian,content,1.2857142857142858,5.0,0,0,0.75,9,0,0.0
3572,dimanakah kereta api pertama dibuat?,indonesian,content,2.4,2.0,0,2.0,0.8333333333333334,7,0.0,1.0
3573,Kapan Abraham Lincoln dibunuh ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3574,Dimana anjing Hachikō dimakamkan?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3575,dimanakah letak kota Yogyakarta?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3576,dimanakah kantor pusat SCTV ?,indonesian,content,1.5,2.0,0,0,0.8,6,0,0.0
3577,berapakah jumlah jenis sistem operasi yang di buat oleh Microsoft?,indonesian,content,1.7,3.0,2.0,1.5,0.7272727272727273,12,100.0,2.0
3578,Siapa yang layak menerima gelar Adipati di Inggris?,indonesian,content,1.7142857142857142,4.0,1.0,3.0,0.625,9,100.0,1.0
3579,berapakah populasi Spanyol tahun 2010?,indonesian,content,1.4,2.0,0,0,0.6666666666666666,7,0,0.0
3580,dimanakah letak Kalimantan Timur?,indonesian,content,1.25,3.0,0,0,0.6,6,0,0.0
3581,Siapa yang menulis Naskah Perjanjian Baru?,indonesian,content,1.2,4.0,1.0,2.0,0.6666666666666666,7,100.0,1.0
3582,Bagaimana il=klim di planet Neptunus?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3583,berapakah jumlah sampah plastik yang menjadi limbah pada tahun 2015?,indonesian,content,1.6,3.0,1.0,3.0,0.6363636363636364,12,100.0,1.0
3584,Kapan Habib Bahar bin Smith lahir?,indonesian,content,2.4,4.0,0,2.0,1.0,7,0.0,1.0
3585,Kapan Sir Winston Leonard Spencer Churchill menjabat sebagai Perdana Menteri Britania Raya?,indonesian,content,1.9090909090909092,5.0,0,3.0,0.9166666666666666,13,0.0,1.0
3586,Berapa ukuran Krustasea terbesar?,indonesian,content,1.3333333333333333,1.0,0,0,1.0,5,0,0.0
3587,berapakah luas negara Irak?,indonesian,content,1.25,2.0,0,0,0.8,6,0,0.0
3588,Kapan Ekspedisi Chitral berakhir ?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3589,dimanakah letak Nigeria?,indonesian,content,1.3333333333333333,2.0,0,0,0.5,5,0,0.0
3590,Kapan Golda Meir meninggal?,indonesian,content,2.0,2.0,0,2.0,1.0,5,0.0,1.0
3591,siapakah yang mendirikan Komunitas Aspera?,indonesian,content,1.4,3.0,1.0,2.0,0.5,7,100.0,1.0
3592,Siapa yang memenangi America's Next Top Model pertama ?,indonesian,content,1.5714285714285714,5.0,1.0,2.0,0.75,9,100.0,1.0
3593,Dimanakah Hideaki Anno lahir ?,indonesian,content,2.0,2.0,0,2.0,0.8,6,0.0,1.0
3594,Dari manakah asal Mpu Kanwa?,indonesian,content,1.6,2.0,0,0,0.5,7,0,0.0
3595,berapakah suhu terdingin di Nusa Tenggara Timur?,indonesian,content,1.4285714285714286,3.0,0,0,0.75,9,0,0.0
3596,Ada berapa penganut sistem religius Batak asli tahun 2017?,indonesian,content,1.875,4.0,0,1.0,0.8888888888888888,10,0.0,1.0
3597,berapakah luas Bandar Udara Gibraltar?,indonesian,content,1.2,3.0,0,0,0.8333333333333334,7,0,0.0
3598,kapankah Singapura resmi didirikan sebagai negara?,indonesian,content,1.8333333333333333,2.0,0,4.0,0.7142857142857143,8,0.0,1.0
